adm1,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
9,2020-10-04,mean,9.26600300000001,740.9089920000001,12.396353999999993,0.41524400000000017,61.85292899999987,6352.406889000001,201.93400699999958,132.17616599999988,131.92267000000015,0.033917296817115805,1.0052932055906896,1130.4170141250888,2335766.8350380026,18.845218999999993,727.2032659999994,0.8068107962365766
9,2020-10-05,mean,9.628369999999999,802.7617560000001,12.372827999999998,0.41378200000000015,61.85257599999988,6364.780087000004,202.34810400000015,143.39422899999997,143.14196299999992,0.03391740706160281,1.00529316549921,1130.411568978184,2335890.4777450026,19.51028699999999,789.0230299999996,0.8352398019463065
9,2020-10-06,mean,9.961526000000005,864.6142459999996,12.246858999999994,0.4094869999999996,61.85230999999993,6377.027248999996,202.75794000000042,154.61157499999993,154.36086600000002,0.03391751729572928,1.0052931254130406,1130.4061243830233,2336014.1207030057,20.127383000000016,850.8409819999995,0.8616122146531732
9,2020-10-07,mean,10.333973000000002,926.4665979999999,12.258031999999991,0.4090510000000004,61.85216599999992,6389.285719000005,203.1673690000001,165.829059,165.57990599999982,0.033917627521091946,1.0052930853297724,1130.4006803550667,2336137.764044003,20.831783999999974,912.6598629999999,0.8917189868091867
9,2020-10-08,mean,10.686389000000002,988.3189400000006,12.125010999999995,0.4047189999999997,61.85215199999988,6401.411049000009,203.572501,177.0461060000001,176.79867099999996,0.03391773773835711,1.005293045246839,1130.395236853139,2336261.407964005,21.490501000000002,974.477252,0.9198671401557094
9,2020-10-09,mean,11.071230999999992,1050.1715619999993,12.116133999999992,0.4034120000000003,61.852380999999895,6413.527577999999,203.97630000000007,188.26329000000007,188.01766499999997,0.03391784794961368,1.005293005173382,1130.389793911983,2336385.0529270032,22.21901399999999,1036.2958070000009,0.9509996638680854
9,2020-10-10,mean,11.463362999999996,1112.024749999999,12.080317999999984,0.4019479999999999,61.85293799999991,6425.608255999992,204.37865099999985,199.48048099999988,199.2367300000001,0.03391795815847194,1.0052929651011913,1130.3843514646867,2336508.6993000023,22.982734000000033,1098.115144000001,0.9836357128430747
9,2020-10-11,mean,11.861300000000014,1173.8790479999998,12.002428000000018,0.3991750000000007,61.85401099999989,6437.611027000001,204.77811100000017,210.69769199999993,210.45588199999995,0.03391806836676497,1.0052929250321954,1130.378909495879,2336632.3478840017,23.75025600000002,1159.9349900000013,1.0164310196898407
9,2020-10-12,mean,12.273553999999999,1235.7350329999992,11.967556999999974,0.3970369999999997,61.855766999999915,6449.57886,205.17552099999983,221.91507400000003,221.67524899999984,0.033918178582450546,1.005292884965774,1130.3734679658842,2336755.9991800045,24.55508900000002,1221.7563380000004,1.0508195553415374
9,2020-10-13,mean,12.740026000000002,1297.5939629999996,12.033617000000019,0.39839,61.85865799999992,6461.612734000003,205.57428900000002,233.13331599999998,232.895368,0.03391828881307262,1.0052928448999332,1130.3680268269093,2336879.655228005,25.479866000000015,1283.5819810000014,1.090337105849552
9,2020-10-14,mean,13.189362000000028,1359.4572389999994,11.961453999999994,0.3959630000000001,61.86295099999996,6473.574439000004,205.97063799999972,244.3518619999998,244.11584100000016,0.033918399071557304,1.005292804837141,1130.3625859687613,2337003.317701005,26.388270000000006,1345.4093329999992,1.1291498732641554
9,2020-10-15,mean,13.694495999999994,1421.3272889999994,12.035064,0.39717600000000064,61.869709999999934,6485.609764999992,206.36815900000008,255.57163000000006,255.33737400000007,0.0339185093780276,1.00529276477199,1130.3571452527008,2337126.9900290016,27.40977900000002,1407.2427619999999,1.172798017263918
9,2020-10-16,mean,14.245521999999967,1483.2071319999986,12.17647599999997,0.4007279999999999,61.879495999999904,6497.7865279999905,206.76929900000005,266.79304100000013,266.56035900000046,0.0339186197568461,1.0052927247035552,1130.3517044533778,2337250.6764370073,28.585082000000043,1469.0844419999992,1.2230216590877714
9,2020-10-17,mean,14.843614999999996,1545.1020839999992,12.275337000000016,0.4027480000000003,61.894613999999926,6510.062135000002,207.17237899999992,278.01651699999985,277.7852119999996,0.03391873025438753,1.0052926846275296,1130.3462633067018,2337374.384446004,29.87142600000001,1530.9358420000003,1.277990646204503
9,2020-10-18,mean,15.457370000000001,1607.018901000002,12.359821000000025,0.405432,61.91647599999993,6522.422154999993,207.57821599999986,289.24245199999973,289.0124379999999,0.033918840925088026,1.0052926445380939,1130.340821332625,2337498.123219004,31.221205000000005,1592.7989919999989,1.335667596472968
9,2020-10-19,mean,16.252701999999992,1668.9685310000007,12.909128000000035,0.41989000000000015,61.94926399999992,6535.331500000004,207.99841900000007,300.4737689999999,300.2442540000002,0.03391895186268735,1.0052926044302823,1130.3353778542776,2337621.908201001,33.02218500000003,1654.6875230000016,1.4126401230305634
9,2020-10-20,mean,17.04905300000002,1730.9665649999997,13.063741999999998,0.42451400000000056,61.997654999999945,6548.395484000008,208.42324800000006,311.710056,311.4808779999999,0.03391906319730485,1.0052925642885735,1130.3299319214061,2337745.760896003,34.880644999999994,1716.5992629999998,1.4920632338835282
9,2020-10-21,mean,17.960560000000015,1793.0353589999997,13.465734000000007,0.43566899999999986,62.06836999999996,6561.861351000012,208.85923899999983,322.9544769999999,322.72502099999997,0.033919175115817476,1.0052925240965858,1130.3244821031979,2337869.7128900066,36.99985800000002,1778.5479319999993,1.582631307296499
9,2020-10-22,mean,19.080261,1855.2108400000006,14.337015000000001,0.46042700000000014,62.175049999999985,6576.198653999999,209.31996699999976,334.2116629999999,333.98091800000066,0.033919287922895544,1.0052924838290112,1130.3190261617576,2337993.8142080037,39.70553699999999,1840.5560389999998,1.6982738259917192
9,2020-10-23,mean,20.35737200000002,1917.5386869999993,15.071066999999985,0.4815019999999993,62.327352,6591.2698009999895,209.80187800000013,345.48535499999986,345.252286,0.03391940200186208,1.0052924434504953,1130.3135612112783,2338118.1288110036,42.829329000000016,1902.639,1.831786361529128
9,2020-10-24,mean,21.68885200000003,1980.1001439999982,15.546566000000023,0.49494299999999974,62.560991999999956,6606.816582000006,210.29707600000035,356.781565,356.54532500000016,0.033919518038840274,1.0052924028991024,1130.3080822009726,2338242.770381002,46.088705000000004,1964.8225839999996,1.9710829681081463
9,2020-10-25,mean,23.303252999999977,2042.9922190000011,16.946944999999996,0.535654,62.891585000000006,6623.763767000005,210.83302100000006,368.11215199999987,367.87091500000014,0.0339196368508151,1.0052923621015246,1130.3025829752394,2338367.8751650024,50.16799999999996,2027.1625820000008,2.1454280369148484
9,2020-10-26,mean,25.256467999999977,2106.3911869999993,18.521165000000018,0.5807890000000006,63.39851300000004,6642.285042999999,211.41410900000017,379.4934669999997,379.2449519999999,0.03391975992649599,1.0052923209252422,1130.2970524865773,2338493.689971001,55.13384899999997,2089.73068,2.357665074592682
9,2020-10-27,mean,27.12844399999998,2170.514046000004,18.953536999999997,0.5938440000000005,64.12236299999999,6661.2388109999965,212.00829300000024,390.94081300000005,390.6834620000001,0.033919889095655756,1.005292279202402,1130.2914770817474,2338620.5190490033,59.88767699999999,2152.5904460000015,2.5608120903836604
9,2020-10-28,mean,29.29500400000001,2235.7278360000014,20.71459999999999,0.6443829999999996,65.21326699999999,6681.953657000007,212.65290400000006,402.491755,402.2220509999999,0.03392002745570541,1.0052922366594252,1130.285833679762,2338748.8772650035,65.456573,2215.911250000001,2.7987858652249447
9,2020-10-29,mean,31.827312999999993,2302.534207999999,22.86029799999999,0.7069350000000001,66.80584000000007,6704.814053999995,213.36015800000007,414.1925939999999,413.9058929999997,0.03392017924123735,1.0052921929123702,1130.2800907726828,2338879.4683120036,72.04221599999991,2279.8985920000014,3.0802021641582757
9,2020-10-30,mean,34.123573000000036,2371.5230779999983,23.100751999999993,0.7138690000000001,68.98836499999997,6727.914959999987,214.07423199999988,426.09115199999997,425.7829919999999,0.033920349431528156,1.00529214751888,1130.2742110610736,2339013.119596001,77.91562899999985,2344.753053000001,3.331132619446683
9,2020-10-31,mean,36.44811500000001,2441.6804200000047,24.40918000000001,0.7517389999999996,70.15679800000007,6752.324283999989,214.82627500000027,438.09693500000014,437.764342,0.033920529457603585,1.005292101278206,1130.2682563747874,2339148.408146003,83.89647699999999,2410.082091000004,3.586624803617993
9,2020-11-01,mean,39.00346399999992,2511.9006369999993,26.472123000000018,0.8119310000000002,70.21970700000007,6778.796645,215.63850399999995,450.1091400000002,449.7516719999999,0.033920709981293304,1.0052920550837796,1130.262293549205,2339283.7829710036,90.52321699999995,2475.447785000002,3.869697967342426
9,2020-11-02,mean,41.100889,2582.255940999998,26.18163399999998,0.8030760000000006,70.35478800000011,6804.978307999987,216.44179500000016,462.12878099999983,461.7470210000002,0.03392089161194473,1.0052920089125266,1130.256315636379,2339419.3452620003,95.83697499999994,2540.8420899999983,4.0966137684591475
9,2020-11-03,mean,42.78191899999995,2652.8018280000015,26.089971,0.800431,70.54537400000004,6831.068413000003,217.242485,474.16154399999994,473.75592200000006,0.03392107481975244,1.0052919627788341,1130.2503159857708,2339555.173126007,100.05008800000004,2606.2898279999995,4.276457727915759
9,2020-11-04,mean,44.34199100000006,2723.642522000002,26.87879699999999,0.8233570000000004,70.84019200000007,6857.947359,218.06612299999986,486.21927799999986,485.789364,0.03392126048617526,1.0052919166982874,1130.2442822918017,2339691.412790004,103.90459499999997,2671.847042999999,4.440952957813236
10,2020-09-05,mean,150.64879700000003,22.47200000000031,-60.671301999999955,-1.9323390000000014,0.0,11527.452962999992,365.0676279999997,2.3961210000000004,1.7770830000000017,0.033915999999856214,1.0048880314977788,1125.7660466650464,2520051.648685998,426.78078700000015,9.13011800000001,16.935398416240066
10,2020-09-06,mean,151.15740600000015,22.63615700000002,61.25461199999995,1.989927999999999,0.16402499999999995,11588.707487000007,367.05750899999975,2.4293370000000007,1.779992999999999,0.033916000000065866,1.004888031497379,1125.7660466701338,2520051.648797,404.8332890000003,9.236624999999986,16.064483805054397
10,2020-09-07,mean,154.61772900000003,22.786975999999992,66.27621600000006,2.156002,0.15077400000000016,11654.983784999997,369.21361199999984,2.5127500000000005,1.8204910000000016,0.03391599999998666,1.0048880314974173,1125.7660466933808,2520051.6489810017,392.2521399999998,9.536242,15.56524209170909
10,2020-09-08,mean,158.0208580000001,22.931664000000012,65.94443600000004,2.1373529999999965,0.1447089999999998,11720.928221999991,371.35099999999994,2.623936000000001,1.8830250000000037,0.0339160000015532,1.0048880314971556,1125.7660467049889,2520051.649728002,381.2719599999996,9.944496000000004,15.129529588853927
10,2020-09-09,mean,162.12367400000002,23.079391000000015,67.054492,2.171690000000002,0.1476810000000001,11787.982729999987,373.52256900000026,2.7580610000000014,1.9644780000000017,0.03391600000640939,1.004888031495512,1125.7660466641398,2520051.6561559993,373.3443530000004,10.440347999999993,14.814948419330705
10,2020-09-10,mean,166.14137399999987,23.254514000000025,67.35515399999998,2.1844739999999985,0.17514800000000003,11855.33779000002,375.70710800000046,2.9027809999999987,2.0570349999999973,0.03391600004669901,1.0048880314839448,1125.7660465095387,2520051.7048449987,367.42832800000025,10.980469000000008,14.5801900529894
10,2020-09-11,mean,169.63350800000003,23.64962100000001,66.920838,2.167792999999996,0.39513199999999976,11922.258671000007,377.874882,3.0749450000000023,2.1805980000000016,0.03391600040964616,1.0048880313792514,1125.7660447101032,2520052.143268,362.59302599999967,11.678394999999995,14.388314423121006
10,2020-09-12,mean,172.70188399999992,25.986898000000032,66.594212,2.1558340000000022,2.3372500000000023,11988.852905999998,380.03069299999953,3.5277329999999982,2.5897319999999997,0.033916003692358795,1.0048880304314107,1125.766028490211,2520056.1120629967,358.71660099999974,13.934750999999983,14.234468799440467
10,2020-09-13,mean,175.4134619999999,46.10547400000001,66.40676199999999,2.1497859999999993,20.118505999999993,12055.259599999994,382.180421,6.627801000000001,5.651517999999999,0.03391603379127852,1.0048880217354728,1125.765879743313,2520092.5075329966,355.7181140000004,30.799874,14.115280012011338
10,2020-09-14,mean,177.55794599999987,129.49829499999996,65.87283800000004,2.133131000000002,83.39280700000003,12121.132378999991,384.3135189999995,21.39919100000001,20.390513999999975,0.03391616945493765,1.0048879825194779,1125.765487901956,2520256.5718990047,353.1388599999999,112.00963700000008,14.012020202130095
10,2020-09-15,mean,179.2738880000002,201.56073099999992,65.34954899999997,2.115986000000002,72.06255700000001,12186.481975999992,386.42955000000086,34.529584,33.49417800000004,0.033916288320203485,1.0048879481186554,1125.7650880609538,2520400.337906998,350.92093899999946,184.20128700000012,13.923222185068136
10,2020-09-16,mean,180.6919409999998,273.6271979999996,64.90338500000006,2.099352999999998,72.06646200000013,12251.385347999996,388.5288260000001,47.646207,46.58917200000001,0.033916407174051484,1.0048879137223976,1125.7646882056374,2520544.1044739955,349.01656900000006,256.3406360000002,13.846874108669295
10,2020-09-17,mean,181.7775799999999,345.6966529999999,64.58197799999999,2.0897549999999954,72.06948900000008,12315.967343000004,390.61856800000044,60.750495000000036,59.676318000000045,0.03391652601538655,1.004887879329958,1125.7642884036627,2520687.871259999,347.3798749999994,328.4351660000002,13.781153904880616
10,2020-09-18,mean,182.6620429999999,417.7684329999998,64.40145500000007,2.0840230000000024,72.07173,12380.368800999995,392.70260200000024,73.84454200000008,72.757003,0.0339166448457476,1.0048878449415402,1125.7638886262666,2520831.6385769956,346.0498249999995,400.4925219999998,13.727605592706063
10,2020-09-19,mean,183.37912699999995,489.8419349999999,64.08596600000008,2.072912999999998,72.07351400000012,12444.45474700002,394.775554,86.92867400000003,85.831258,0.0339167636668328,1.0048878105571766,1125.7634888718387,2520975.4068150003,344.91056000000003,472.51392999999996,13.68163128714373
10,2020-09-20,mean,183.94394099999974,561.9168060000005,63.71474499999999,2.0586040000000025,72.07494200000001,12508.169402000009,396.834152,100.004127,98.89944300000005,0.03391688247913464,1.0048877761758235,1125.7630891727429,2521119.175888999,343.9318569999998,544.5044000000004,13.642030899976092
10,2020-09-21,mean,184.5437669999999,633.9929940000004,63.651808000000024,2.0593539999999995,72.07619100000007,12571.821252999991,398.8934960000001,113.07428899999998,111.9643479999999,0.03391700128625512,1.0048877417989552,1125.7626894473851,2521262.946512003,343.3735809999998,616.476457,13.619110274675394
10,2020-09-22,mean,184.89036800000014,706.0706639999989,63.08973699999993,2.0401040000000012,72.07766500000007,12634.911087000004,400.933556,126.13686699999998,125.02415899999993,0.033917120090818854,1.004887707426089,1125.7622897157676,2521406.7193820016,342.68103499999944,688.4216829999998,13.590867049168123
10,2020-09-23,mean,185.13916999999984,778.1504279999994,62.79823300000001,2.0277689999999984,72.07969500000009,12697.709310000007,402.9614069999997,139.19445099999996,138.0805559999999,0.03391723889956097,1.0048876730568121,1125.761889930755,2521550.495205996,342.0941850000002,760.3501219999999,13.566818735154978
10,2020-09-24,mean,185.36335599999978,850.2329959999996,62.453867999999886,2.0191949999999963,72.08257200000006,12760.163161000015,404.98050199999994,152.2473489999998,151.1339509999999,0.03391735771909628,1.0048876386916845,1125.7614900794579,2521694.2757159984,341.5802650000003,832.2624330000004,13.545665241398604
10,2020-09-25,mean,185.43687999999992,922.3199879999996,61.955735,2.0016439999999984,72.08692800000001,12822.118942000008,406.9822209999995,165.29558800000012,164.1840169999998,0.03391747656292273,1.0048876043307444,1125.7610900284894,2521838.0630089957,341.01201700000036,904.1586920000009,13.522359821673607
10,2020-09-26,mean,185.61518899999984,994.4131580000003,61.823766000000056,1.9952079999999999,72.09308900000005,12883.94264299999,408.9774200000004,178.34227900000002,177.23340200000013,0.033917595445215595,1.0048875699734152,1125.7606897427768,2521981.8596050004,340.74562399999957,976.0505189999999,13.511025969606619
10,2020-09-27,mean,185.63217699999936,1066.5162939999996,61.19894300000005,1.9765629999999978,72.10304400000008,12945.141487999981,410.95398099999966,191.38604100000015,190.28090300000002,0.033917714396623166,1.0048875356196598,1125.760289068253,2522125.671348,340.27512899999977,1047.9336109999995,13.491600869283133
10,2020-09-28,mean,185.65438500000022,1138.633585,60.933006000000006,1.9673919999999996,72.11728,13006.074480000005,412.92145800000037,204.42927999999992,203.3285459999998,0.03391783344996142,1.0048875012698832,1125.759887790685,2522269.5038509998,339.94156599999997,1119.8162339999994,13.47760679344445
10,2020-09-29,mean,185.66557100000017,1210.7727049999983,60.526593999999974,1.9518529999999992,72.13912000000009,13066.601059999997,414.8732500000001,217.4722490000001,216.37641299999984,0.033917952666388106,1.004887466924408,1125.7594855589787,2522413.3679710007,339.5939059999999,1191.7004420000003,13.463055275240839
10,2020-09-30,mean,185.65516100000016,1282.9439430000018,60.179899000000006,1.9421020000000018,72.17121100000008,13126.781096000012,416.81530999999984,230.51664499999995,229.426258,0.03391807212543868,1.0048874325824517,1125.7590819406905,2522557.2780769975,339.30632599999984,1263.592477999999,13.450886881690979
10,2020-10-01,mean,185.60107699999998,1355.1622839999998,59.744350000000075,1.9263640000000017,72.21836100000009,13186.525349000009,418.74170200000015,243.563506,242.47890500000008,0.03391819194456521,1.0048873982445465,1125.7586762947324,2522701.2553349957,339.0036940000004,1335.497598,13.438122856722615
10,2020-10-02,mean,185.66092500000013,1427.4518170000015,59.51801699999995,1.9188319999999985,72.28956900000013,13246.04336100001,420.6605629999997,256.6162949999999,255.53756499999997,0.03391831231168455,1.0048873639104516,1125.7582675176395,2522845.333377999,338.8873200000003,1407.429523999999,13.432742606786855
10,2020-10-03,mean,185.54440999999989,1499.8441380000002,58.856992,1.8965740000000002,72.39230200000011,13304.900356999988,422.55709499999944,269.6761199999999,268.6037639999997,0.03391843347444234,1.0048873295805356,1125.7578542561098,2522989.5567950024,338.53182300000026,1479.3947750000002,13.417884433498928
10,2020-10-04,mean,185.48083600000024,1572.3928100000007,58.58257600000005,1.8881639999999993,72.54868100000019,13363.482867999994,424.4452399999999,282.7502110000003,281.6839770000001,0.03391855585300566,1.0048872952542296,1125.75743414594,2523134.000388002,338.2672830000006,1551.4233019999997,13.406631710720974
10,2020-10-05,mean,185.5028010000001,1645.1660879999993,58.35926200000005,1.8792260000000023,72.77332100000014,13421.84210400002,426.32443500000034,295.84501100000017,294.7841519999997,0.03391867998144439,1.004887260931864,1125.757004179782,2523278.7602919987,338.1529469999998,1623.5424320000002,13.40133132816717
10,2020-10-06,mean,185.36728700000023,1718.2816770000006,57.76201199999998,1.8596610000000036,73.11563600000007,13479.604141999987,428.1841899999999,308.96977600000025,307.9140279999999,0.033918806780382636,1.004887226613575,1125.7565591737446,2523424.001320998,337.8524739999997,1695.7951109999988,13.388652633213278
10,2020-10-07,mean,185.2924389999998,1791.8864750000005,57.41197199999999,1.848947,73.60478199999999,13537.016040000004,430.0330579999999,322.13977100000017,321.0879839999998,0.033918937398611806,1.0048871922991978,1125.7560927087136,2523569.929953001,337.5933250000005,1768.2458530000008,13.377609274583797
10,2020-10-08,mean,185.2192489999996,1866.2319360000001,57.09263899999992,1.8369000000000018,74.34541199999997,13594.108658999992,431.8699699999998,335.37688099999997,334.32740600000005,0.033919073802387706,1.004887157989372,1125.7555936890767,2523716.8983939956,337.4101880000001,1840.9919909999999,13.369573592613182
10,2020-10-09,mean,185.16764100000026,1941.6509449999994,56.73596100000005,1.8247079999999987,75.418945,13650.844620999993,433.69463800000005,348.71248999999983,347.6630049999999,0.0339192185988918,1.0048871236835673,1125.755047460893,2523865.374074001,337.238297,1914.1710699999999,13.361976453428374
10,2020-10-10,mean,185.05098999999998,2018.6586940000002,56.307806,1.8114149999999989,77.0077149999999,13707.152396000003,435.5060490000003,362.1949869999999,361.1414070000003,0.03391937581698011,1.004887089382108,1125.754431423666,2524016.0798379965,336.98413,1987.9927000000012,13.351108683175633
10,2020-10-11,mean,184.9656819999998,2098.028680000001,56.000451999999996,1.8009719999999994,79.36996799999991,13763.152942999997,437.3069639999998,375.8939199999999,374.83088699999985,0.033919551509647095,1.004887055085512,1125.7537115660361,2524170.1009689975,336.78383299999985,2062.7645390000016,13.342358855717082
10,2020-10-12,mean,184.89078100000003,2180.819919000002,55.65675199999996,1.7882989999999974,82.79123499999992,13818.809569999987,439.09532499999995,389.90773899999994,388.82699399999984,0.033919753959399314,1.0048870207943592,1125.7528412991858,2524328.9231049977,336.5982029999997,2138.916577999999,13.334165762596983
10,2020-10-13,mean,184.84762899999987,2268.801577000001,55.36230800000003,1.778585,87.9816959999999,13874.171868999976,440.87389400000046,404.3997719999998,403.2890010000001,0.033919997004987365,1.0048869865096737,1125.7517428587682,2524495.0288559985,336.46198900000013,2217.1643300000055,13.327892713358656
10,2020-10-14,mean,184.70229900000007,2364.177359000001,54.86432700000001,1.7633750000000004,95.3756919999999,13929.036177999977,442.637181,419.57040200000006,418.412293,0.03392029787870435,1.0048869522322568,1125.7503194264468,2524671.510079,336.1681479999999,2298.387729000002,13.315322276896165
10,2020-10-15,mean,184.6697420000001,2471.0020540000028,54.73636899999999,1.7574270000000003,106.82469400000001,13983.772564999981,444.39465100000064,435.7949159999998,434.56229200000024,0.03392068829073125,1.0048869179308022,1125.7484005880565,2524864.056156002,336.0540460000002,2384.230939,13.309787716318802
10,2020-10-16,mean,184.5684630000004,2593.4852230000015,54.31964200000004,1.744282000000001,122.483176,14038.092197999988,446.13899199999986,453.4596960000001,452.11553699999996,0.033921201145183474,1.0048868844281487,1125.7456407762425,2525078.573328999,335.8274860000001,2476.3864190000027,13.299684593864091
10,2020-10-17,mean,184.49846200000005,2729.9993389999995,54.09787800000008,1.7355690000000008,136.51418500000023,14092.190037,447.874584,472.4150879999999,470.9260919999996,0.033921823667482545,1.004886856028045,1125.741193283049,2525312.777955996,335.69453100000004,2574.2003209999993,13.293186251237888
10,2020-10-18,mean,184.3623669999999,2871.3978070000007,53.65509499999997,1.7234400000000014,141.39849600000042,14145.845173000012,449.59803199999976,491.8190899999999,490.17382200000014,0.033922484274372534,1.0048868304156782,1125.7359237007445,2525553.8367259987,335.44320899999997,2673.980945999999,13.281966280903031
10,2020-10-19,mean,184.3578660000001,3013.3592389999985,53.57390399999998,1.7173089999999982,141.96139600000052,14199.419141000008,451.315302000001,511.27657,509.47319,0.03392314915810392,1.0048868051429063,1125.7305548188472,2525795.6857579974,335.390125,2773.994861000001,13.27859283674992
10,2020-10-20,mean,184.2116739999999,3155.2895750000025,53.097469999999966,1.7040340000000027,141.93033900000052,14252.516628000023,453.0194009999992,530.7302329999998,528.769044,0.033923813672231996,1.0048867798571333,1125.7251921398893,2526037.4917019983,335.1333199999997,2873.9921209999984,13.267155420333566
10,2020-10-21,mean,184.15643200000014,3297.219798999999,52.958601999999935,1.6980000000000026,141.93022200000038,14305.475239999987,454.71735400000006,550.1847169999995,548.0654269999995,0.03392447805901429,1.004886754576139,1125.7198305152326,2526279.297972997,335.0023979999998,2973.992703,13.260703132420657
10,2020-10-22,mean,184.0552299999999,3439.1499600000016,52.66484000000001,1.6883409999999992,141.9301120000003,14358.140061000022,456.40576100000027,569.6397220000003,567.3620099999999,0.03392514231832779,1.0048867292998194,1125.714469942139,2526521.104861999,334.8153800000002,3073.995007999999,13.252031790104049
10,2020-10-23,mean,184.00796400000007,3581.0802049999993,52.44843100000004,1.6813640000000014,141.9301600000002,14410.588542999996,458.08703300000036,589.0955700000002,586.6592810000004,0.03392580644978023,1.0048867040285165,1125.7091104179221,2526762.9122699993,334.6737660000004,3174.0002150000023,13.245159028368649
10,2020-10-24,mean,183.91330499999992,3723.0104159999983,52.148796,1.6715540000000022,141.93021800000008,14462.737357000009,459.75858699999986,608.5509600000007,605.9560070000001,0.03392647045387501,1.0048866787615953,1125.7037519454173,2527004.719858997,334.50559299999986,3274.0042500000013,13.237236573846397
10,2020-10-25,mean,183.829094,3864.940750000001,51.92785600000001,1.6639210000000015,141.93030299999998,14514.665129999983,461.4224699999995,628.0070569999997,625.2532069999995,0.03392713432982334,1.0048866534995105,1125.6983945311663,2527246.5282959957,334.3410160000004,3374.010897000001,13.229457920174926
10,2020-10-26,mean,183.7815560000002,4006.871232999999,51.799133000000005,1.658538,141.93048200000018,14566.464295999995,463.0810819999993,647.4640990000007,644.5509600000001,0.033927798078422056,1.004886628242438,1125.6930381627017,2527488.3370830026,334.25452400000063,3474.0200839999984,13.224770183737695
10,2020-10-27,mean,183.65361299999986,4148.801825,51.417560999999985,1.6486740000000004,141.93062200000008,14617.881783999997,464.72970799999973,666.9203999999997,663.8481640000005,0.033928461699151057,1.0048866029894472,1125.6876828868742,2527730.146397999,333.99819899999994,3574.0267720000015,13.213364546684126
10,2020-10-28,mean,183.592014,4290.73269500001,51.39496700000004,1.6447310000000006,141.93079200000005,14669.276828000007,466.37440599999974,686.3783149999998,683.1465430000004,0.03392912519178087,1.004886577741077,1125.6823286453514,2527971.9563689996,333.92175500000025,3674.039752,13.209076713003649
10,2020-10-29,mean,183.50680599999998,4432.663691999991,51.09164399999996,1.636536999999999,141.93098700000002,14720.368411000012,468.01092000000017,705.8359940000008,702.4446569999993,0.033929788557424886,1.0048865524976032,1125.6769754721925,2528213.767038,333.77127300000024,3774.0513069999993,13.20186122517003
10,2020-10-30,mean,183.45221399999974,4574.595098999994,50.916720999999995,1.6300500000000036,141.93129399999995,14771.285182999996,469.64103999999975,725.2939809999997,721.7428859999993,0.03393045179451256,1.0048865272585303,1125.6716233595712,2528455.578535998,333.6503759999998,3874.064191,13.195817194984572
10,2020-10-31,mean,183.37740999999977,4716.5268049999995,50.72548100000002,1.624042999999999,141.93168199999994,14822.010699000008,471.2651630000004,744.7528509999996,741.0415709999995,0.03393111490368257,1.0048865020242899,1125.6662723101483,2528697.3905560006,333.4865089999997,3974.0796319999995,13.188075024140154
10,2020-11-01,mean,183.2744680000001,4858.458972999992,50.60277900000003,1.6197389999999987,141.932097,14872.613428999994,472.8848369999993,764.2121299999998,760.3406449999995,0.033931777885848516,1.0048864767945214,1125.6609223334076,2528939.2034820016,333.35102399999994,4074.0968390000007,13.181456617898185
10,2020-11-02,mean,183.2191619999999,5000.3916269999945,50.40221600000002,1.612986000000003,141.93258599999996,14923.015624000021,474.4978549999998,783.6715100000004,779.6395799999995,0.03393244073915547,1.004886451568954,1125.655573463641,2529181.0173909958,333.1958959999992,4174.114463999996,13.174062817524666
10,2020-11-03,mean,183.13238099999995,5142.324834,50.24525799999998,1.6081509999999992,141.9331669999999,14973.26091499999,476.10601799999904,803.1312019999997,798.9387989999999,0.03393310346507942,1.0048864263481516,1125.6502256626632,2529422.8320920025,333.0676100000001,4274.133002,13.167731617435066
10,2020-11-04,mean,183.062844,5284.258488000003,50.08721899999996,1.6029019999999994,141.9336720000001,15023.348051000003,477.70885500000026,822.5915040000004,818.2383820000002,0.03393376606185557,1.0048864011317362,1125.6448789321687,2529664.6475659995,332.9483100000002,4374.153927000005,13.161756848693658
11,2020-09-05,mean,1.942641,13.778000000000146,-0.622006,-0.021184999999999996,0.0,7103.813790000001,224.97881499999997,0.036370000000000006,0.019948999999999998,0.03391599999998088,1.004975490585738,1130.1859907444339,2470634.5105720083,6.534276,0.136777,0.26447764620948183
11,2020-09-06,mean,1.9527900000000007,13.780803000000146,13.082001999999973,0.44549899999999976,0.002803,7116.895803000012,225.42430799999997,0.10316,0.056548,0.03391599999996476,1.0049754905856318,1130.1859907608093,2470634.510369002,4.88640199999997,0.38879199999999975,0.19777923361356115
11,2020-09-07,mean,1.9673329999999964,13.784903000000144,13.117462000000014,0.446521999999992,0.004100999999999999,7130.013552999996,225.87076699999798,0.16972500000000004,0.09302400000000002,0.03391599999969503,1.0049754905861856,1130.1859907504381,2470634.5097179958,5.128692000000009,0.6393499999999949,0.20758602617371397
11,2020-09-08,mean,1.9778269999999998,13.791927000000145,13.087087000000022,0.4454139999999926,0.007025,7143.100917000005,226.31628899999802,0.23443200000000028,0.12847400000000014,0.03391599999999043,1.0049754905858146,1130.1859907398662,2470634.509696001,5.316690999999992,0.8812079999999874,0.2151953669850658
