adm1,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
41,2020-10-04,mean,0.10344900000000047,429.9807400000003,0.6902240000000001,0.030756,35.798072,91.45799800000009,6.751598,77.405795,77.39078500000001,0.08643700676272359,1.01348662934084,450.34069274162744,1878876.9764970036,0.31145599999999307,426.514323,0.016576710657271166
41,2020-10-05,mean,0.1062460000000005,465.77886900000027,0.7084929999999998,0.031569999999999994,35.798131,92.166594,6.783172000000001,83.90214,83.886724,0.08643767594497406,1.0134864207831733,450.34583887806457,1878948.5679720037,0.319650999999993,462.31331499999993,0.017012227234351623
41,2020-10-06,mean,0.1092160000000005,501.5770600000003,0.7271399999999998,0.032401,35.798190999999996,92.89383800000002,6.815574000000002,90.398506,90.382677,0.08643834507695156,1.0134862122414214,450.35098462398525,1879020.1594190022,0.3279629999999926,498.11237200000005,0.017453937274488827
41,2020-10-07,mean,0.11227200000000055,537.3753120000002,0.7461610000000001,0.03325,35.798254,93.64010500000002,6.848824000000001,96.89488899999999,96.87863899999999,0.08643901415790747,1.0134860037101912,450.35612997557047,1879091.750849004,0.33644499999999244,533.9114989999999,0.017904660581261195
41,2020-10-08,mean,0.11533500000000062,573.1736290000003,0.7655749999999998,0.034115,35.798317,94.40579400000006,6.882937000000002,103.39129399999999,103.37461,0.08643968318755782,1.0134857952056449,450.36127493402535,1879163.3422780067,0.34515499999999244,569.7106970000001,0.018367482604337095
41,2020-10-09,mean,0.11831000000000062,608.9720080000003,0.7853679999999998,0.034996,35.798382,95.19127100000004,6.917938000000002,109.88771900000002,109.870597,0.08644035216676973,1.0134855867114803,450.3664195040143,1879234.9337400042,0.354110999999992,605.5099640000001,0.018843359797236718
41,2020-10-10,mean,0.12119400000000068,644.7704560000003,0.8055449999999997,0.035895,35.798449,95.99692999999999,6.953837000000004,116.384161,116.366591,0.08644102109479528,1.0134853782277813,450.3715636822151,1879306.5252300021,0.36328399999999206,641.309305,0.019330747545588972
41,2020-10-11,mean,0.12409300000000072,680.5689740000003,0.8260989999999998,0.03681099999999999,35.798517999999994,96.82313399999997,6.990648000000003,122.880629,122.86259999999999,0.08644168997216983,1.0134851697709955,450.37670746427915,1879378.1166610045,0.3726639999999918,677.108716,0.019829112443965506
41,2020-10-12,mean,0.12710000000000077,716.3675590000003,0.8470539999999999,0.037745,35.798587999999995,97.67029499999984,7.028399000000004,129.377113,129.35861799999998,0.08644235879854706,1.0134849613136285,450.3818508585908,1879449.7081560038,0.3822129999999916,712.9082,0.020336431368253773
41,2020-10-13,mean,0.13025000000000075,752.1662210000004,0.8683879999999998,0.038697,35.798663999999995,98.53878899999994,7.067103000000005,135.873622,135.854647,0.08644302757435274,1.0134847528938735,450.38699385738505,1879521.2996280026,0.39190299999999123,748.707757,0.02085121355515137
41,2020-10-14,mean,0.1336290000000009,787.9649610000001,0.8900959999999997,0.039661999999999996,35.79874099999999,99.42899999999995,7.106768000000005,142.370148,142.35069000000001,0.08644369629918026,1.0134845444791833,450.3921364671918,1879592.8911320027,0.40166599999999136,784.5073860000001,0.021369840346548884
41,2020-10-15,mean,0.1371160000000009,823.7637850000003,0.9122039999999997,0.040649,35.798824,100.34132399999984,7.147423000000006,148.86669899999998,148.846744,0.08644436497387521,1.0134843360749053,450.39727868332164,1879664.4826430017,0.4115669999999909,820.307089,0.021895769367375893
41,2020-10-16,mean,0.1406520000000009,859.5626950000003,0.9347459999999997,0.041657000000000007,35.798915,101.27619099999984,7.189082000000007,155.363271,155.34281300000004,0.0864450335985438,1.0134841276918911,450.40242050873684,1879736.0741460035,0.42165199999999087,856.106878,0.02243144693552549
41,2020-10-17,mean,0.144169000000001,895.3617120000004,0.9575769999999997,0.042672999999999996,35.799015999999995,102.23390599999988,7.231766000000008,161.859867,161.83889499999998,0.08644570217313859,1.0134839193245693,450.4075619430781,1879807.6657480062,0.4319479999999908,891.9067440000002,0.022978308253047346
41,2020-10-18,mean,0.14763800000000102,931.1608420000005,0.9808229999999998,0.043709,35.799132,103.21486399999986,7.275484000000009,168.356487,168.334992,0.08644637069790095,1.0134837109729609,450.4127029873918,1879879.2573740047,0.44254699999999075,927.706699,0.023541245974392142
41,2020-10-19,mean,0.15114300000000108,966.9601090000003,1.0048639999999998,0.044799000000000005,35.799269,104.219836,7.320287000000009,174.85313399999995,174.83110799999997,0.08644703917467288,1.0134835026424995,450.41784364144223,1879950.8491010033,0.4539249999999905,963.506756,0.024145578072802196
41,2020-10-20,mean,0.1547640000000011,1002.7595470000003,1.0291799999999993,0.045898,35.799439,105.24916100000011,7.366198000000011,181.349817,181.32724500000003,0.08644770760324684,1.0134832943222234,450.42298390210203,1880022.4409850047,0.4658379999999905,999.306934,0.02477832125003374
41,2020-10-21,mean,0.15847200000000114,1038.5591970000003,1.0535059999999996,0.046984000000000005,35.799653,106.30279700000015,7.413194000000011,187.846531,187.82340599999998,0.08644837598589333,1.013483086017534,450.42812377192485,1880094.0330250042,0.4778489999999904,1035.107232,0.025416228742088418
41,2020-10-22,mean,0.1624840000000012,1074.3591400000003,1.0792509999999997,0.04817699999999999,35.799939,107.38216200000016,7.461384000000014,194.343291,194.319602,0.08644904432501524,1.0134828777281792,450.4332632524856,1880165.6253920014,0.49088899999999047,1070.907709,0.026108816870728795
41,2020-10-23,mean,0.16743200000000127,1110.159454,1.1093509999999998,0.049735999999999995,35.800318,108.49166500000007,7.5111290000000155,200.840134,200.81585700000002,0.08644971262360165,1.0134826694592478,450.4384023452541,1880237.218146002,0.5088519999999904,1106.708511,0.02706318091616872
41,2020-10-24,mean,0.17291100000000129,1145.960307,1.1376959999999996,0.051125000000000004,35.800856,109.62948600000001,7.562270000000017,207.337058,207.31217700000002,0.08645038088766194,1.0134824611888358,450.44354105078475,1880308.811573001,0.529646999999987,1142.509638,0.028168085834629614
41,2020-10-25,mean,0.17855400000000135,1181.7619160000002,1.1655769999999996,0.05246100000000001,35.801606,110.795195,7.614745000000019,213.834083,213.808581,0.08645104912412024,1.0134822529594474,450.44867936852535,1880380.4059590038,0.5526149999999868,1178.311156,0.029388468325277525
42,2020-08-26,mean,4.376018000000004,0.15199999999999864,-1.779785,-0.14340100000000003,0.0,72.80920400000002,5.856600000000001,0.07944699999999999,0.05923499999999999,0.0864290000006559,1.0122961616434945,449.0494409129382,2359096.4372159997,12.376661999999993,0.30280500000000027,0.524635695461685
42,2020-08-27,mean,4.375175000000009,0.15752600000000108,1.5198409999999984,0.1116599999999996,0.0054719999999999465,74.32901500000003,5.968296,0.07910400000000012,0.058681,0.08642899999903646,1.0122961616439194,449.0494409080147,2359096.437314001,11.724710000000023,0.3010209999999995,0.4970000299500023
42,2020-08-28,mean,4.536860999999995,0.16265799999999977,1.7899529999999972,0.13397599999999946,0.005095999999999952,76.11898399999995,6.102267999999991,0.0812470000000001,0.059971999999999935,0.08642900000025373,1.0122961616441482,449.04944090881844,2359096.4375279993,11.420525000000001,0.30880900000000056,0.48410589827209877
42,2020-08-29,mean,4.701330000000001,0.16751399999999955,1.8357889999999988,0.13767000000000007,0.004916999999999949,77.95481400000001,6.239989999999995,0.08419000000000003,0.06185399999999991,0.08642899999943422,1.0122961616438446,449.04944091310773,2359096.4375900025,11.194367999999994,0.3197130000000002,0.4745193041551068
42,2020-08-30,mean,4.7872920000000025,0.17239499999999994,1.6963530000000004,0.1253789999999998,0.004822999999999956,79.65114999999976,6.365359,0.08731000000000028,0.06385699999999994,0.08642899999986184,1.0122961616442943,449.04944090643363,2359096.437936003,10.901355000000006,0.331225,0.4620987435993804
42,2020-08-31,mean,4.910371000000005,0.1775660000000002,1.7573900000000007,0.13062999999999966,0.005276999999999962,81.40854599999992,6.496005,0.09126300000000005,0.0665370000000001,0.08642900000848723,1.0122961616440163,449.0494409039677,2359096.4389590034,10.728403999999994,0.34629399999999966,0.45476750432187113
42,2020-09-01,mean,5.05428599999999,0.18663499999999975,1.8621699999999999,0.13853699999999983,0.009268000000000045,83.27070099999995,6.6344780000000005,0.09653899999999996,0.07038799999999998,0.08642900006843572,1.0122961616398247,449.0494408476633,2359096.446912,10.662192000000022,0.3675770000000001,0.4519608350034427
42,2020-09-02,mean,5.1513670000000005,0.23108399999999948,1.859174999999999,0.13865499999999992,0.04471500000000022,85.12976300000005,6.773165,0.10698300000000001,0.07943700000000002,0.08642900060725624,1.0122961616114419,449.04944029219166,2359096.519165,10.582907999999994,0.4173929999999997,0.4486000430260397
42,2020-09-03,mean,5.194632999999997,0.5948470000000018,1.7804439999999988,0.1318979999999998,0.3639589999999989,86.91022899999997,6.905038999999995,0.16443900000000009,0.13574499999999992,0.0864290054815015,1.0122961613481913,449.04943530551816,2359097.173510997,10.445059000000006,0.7275809999999999,0.4427566239017969
42,2020-09-04,mean,5.267538,3.8935529999999994,1.838535,0.135938,3.298925000000015,88.74872700000003,7.040973000000006,0.660948999999999,0.6311140000000003,0.08642905022906601,1.0122961589351662,449.04938949898997,2359103.1815880006,10.390129999999997,3.457100000000003,0.44042711150116
42,2020-09-05,mean,5.345752999999991,34.19812599999998,1.8860729999999974,0.13937799999999975,30.304704000000136,90.63483400000021,7.180344000000005,5.450116999999997,5.419167999999998,0.08642947230972846,1.0122961361734435,449.04895746696116,2359159.8522529993,10.393153,29.843398999999998,0.44054467059849844
42,2020-09-06,mean,5.409185999999998,86.10875200000004,1.8776050000000017,0.13872799999999988,51.91074799999966,92.51245299999998,7.319074,15.676024999999994,15.644028000000013,0.08643027842210356,1.012296092700246,449.0481324180339,2359268.092076001,10.379930999999994,86.19139599999998,0.4399640310002385
42,2020-09-07,mean,5.454055000000001,133.9770209999998,1.8916180000000011,0.13937200000000022,47.86836799999965,94.40404600000005,7.458435000000008,24.364106999999983,24.331200999999965,0.08643099126144776,1.012296054256508,449.0474028477039,2359363.816312998,10.367212000000007,134.06521800000021,0.43940709475662615
42,2020-09-08,mean,5.493907,181.84554599999976,1.9212199999999984,0.14106099999999985,47.868559999999626,96.32529600000007,7.599499000000006,33.05212600000006,33.018306000000095,0.08643170404370844,1.012296015815975,449.04667334021553,2359459.540580003,10.371047000000006,181.93860900000018,0.4395518050481422
42,2020-09-09,mean,5.544476,229.71427999999966,1.9482110000000004,0.14388700000000004,47.86876799999965,98.27349600000005,7.743421999999999,41.73989100000003,41.70527800000004,0.0864324167689665,1.0122959773782785,449.04594388854423,2359555.2649969975,10.395947999999995,229.81122900000005,0.44058929893355236
42,2020-09-10,mean,5.566334999999997,277.5832480000001,1.9152340000000003,0.14036199999999988,47.868972999999684,100.18872000000009,7.883765999999997,50.427133000000005,50.39184600000002,0.08643312943675267,1.0122959389435084,449.0452144999342,2359650.989346999,10.390751000000009,277.6817550000002,0.44035118103951065
42,2020-09-11,mean,5.602549000000009,325.4523490000002,1.953336999999997,0.14231899999999992,47.86916999999968,102.14206699999994,8.026108000000004,59.11434200000002,59.078406999999935,0.08643384204870114,1.0122959005118823,449.044485171725,2359746.7137979995,10.414727000000006,325.55226999999957,0.44134935919616386
42,2020-09-12,mean,5.6256399999999935,373.32169700000014,1.959612999999998,0.14349999999999996,47.869354999999686,104.10169599999999,8.169679000000007,67.80122300000005,67.764722,0.08643455460543624,1.012295862083838,449.0437558915321,2359842.4383109994,10.428395000000002,373.4217090000002,0.44191064753729387
42,2020-09-13,mean,5.629865999999998,421.19133700000043,1.945945999999997,0.14144199999999993,47.86960999999969,106.04762500000002,8.311098000000008,76.48793199999996,76.45088000000005,0.08643526710515405,1.012295823658159,449.04302668324135,2359938.1629729983,10.412942000000001,421.29009800000006,0.4412379173055113
42,2020-09-14,mean,5.648166000000005,469.0612079999998,1.9845390000000014,0.1439959999999997,47.869876999999704,108.03213300000019,8.455053999999993,85.17460000000005,85.136972,0.08643597954944021,1.0122957852354546,449.042297534291,2360033.8877879973,10.421622000000001,469.1585409999998,0.4415878116804473
42,2020-09-15,mean,5.670439000000001,516.9313910000001,2.0159169999999986,0.14638299999999993,47.870188999999705,110.04806899999997,8.601413999999995,93.86125600000003,93.82318000000002,0.08643669194455147,1.0122957468163511,449.04156843077646,2360129.612882001,10.448578000000015,517.0269239999999,0.44271204187133817
42,2020-09-16,mean,5.688563000000001,564.8019870000002,2.016161000000002,0.1457350000000002,47.87060899999968,112.06423199999995,8.747156000000002,102.54780400000013,102.50921400000006,0.08643740428908119,1.0122957083994073,449.04083939238296,2360225.338531003,10.468644000000008,564.8949089999999,0.4435442594864972
42,2020-09-17,mean,5.713733999999996,612.6731050000009,2.0419459999999985,0.14729,47.8711389999997,114.10620599999983,8.894472000000002,111.23433599999997,111.19523699999993,0.08643811658717183,1.0122956699853307,449.04011042212767,2360321.064633,10.500792000000006,612.7628739999993,0.4448882890274398
42,2020-09-18,mean,5.720617000000003,660.5450200000001,2.0439410000000002,0.14705799999999986,47.87187299999971,116.15012200000012,9.041586000000002,119.92081500000006,119.88125099999996,0.08643882884525914,1.0122956315737297,449.0393814997744,2360416.7916909987,10.512082000000007,660.6305109999997,0.44534855187456823
42,2020-09-19,mean,5.742720000000001,708.4178980000005,2.0897780000000004,0.15034299999999978,47.87290499999973,118.23985799999998,9.191920999999985,128.60744600000004,128.56742400000002,0.08643954107150288,1.0122955931636906,449.03865264084084,2360512.5199329946,10.549045000000019,708.4989510000004,0.44689637995647924
42,2020-09-20,mean,5.7568900000000065,756.2922630000002,2.084635000000002,0.14955799999999994,47.87436499999973,120.32457700000006,9.341444999999998,137.29402099999993,137.25360500000005,0.08644025327774753,1.012295554755744,449.0379238310299,2360608.2502719956,10.564976999999997,756.3673360000003,0.4475531676542549
42,2020-09-21,mean,5.770309999999998,804.1688499999999,2.1079090000000003,0.15060499999999996,47.87650399999973,122.4324560000002,9.492067999999994,145.98085499999988,145.93998199999987,0.0864409654828628,1.012295516348489,449.0371950865792,2360703.9834430004,10.593603000000007,804.2366249999998,0.4487476225015567
42,2020-09-22,mean,5.7798039999999915,852.0484299999999,2.1071800000000014,0.14992899999999998,47.87957599999973,124.53961399999989,9.641993000000005,154.6678029999999,154.62645399999985,0.08644167771351567,1.0122954779411535,449.0364664004614,2360799.7208390012,10.609385999999995,852.1065989999997,0.4493979691013154
42,2020-09-23,mean,5.804896999999997,899.9326260000001,2.1605380000000007,0.1546849999999998,47.88416099999973,126.70014600000003,9.796718000000002,163.3553419999998,163.31348599999984,0.08644239000982076,1.0122954395312271,449.0357377686415,2360895.464499997,10.653025000000016,899.9790160000003,0.4512281530540434
42,2020-09-24,mean,5.807327000000006,947.823361,2.1429510000000005,0.150822,47.89070099999974,128.84309000000016,9.947519999999997,172.0432339999999,172.00095199999976,0.08644310242762368,1.0122954011179777,449.0350091917089,2360991.2172619994,10.661103999999984,947.8531150000001,0.451552039755721
42,2020-09-25,mean,5.818953000000008,995.7240290000002,2.174951000000001,0.154511,47.90057299999974,131.01806200000013,10.101989000000005,180.73214999999988,180.68931700000016,0.08644381505902791,1.0122953626962377,449.03428066525544,2361086.983785996,10.678383999999992,995.7315000000002,0.45226559094732016
42,2020-09-26,mean,5.840272999999995,1043.638698000001,2.225120999999997,0.15767899999999993,47.914690999999735,133.2432010000001,10.25976300000001,189.4225270000001,189.3791229999998,0.08644452802152784,1.0122953242618926,449.0335521825723,2361182.7698420025,10.725201999999987,1043.6163479999996,0.45423006372004227
42,2020-09-27,mean,5.855701000000002,1091.5746360000012,2.208866000000001,0.1548170000000001,47.93588599999973,135.4521020000002,10.414611,198.114591,198.070593,0.08644524150908188,1.0122952858072412,449.03282374551156,2361278.585797001,10.747782999999982,1091.5088510000003,0.45516793590758325
42,2020-09-28,mean,5.858676,1139.5414719999999,2.2322460000000004,0.15687699999999982,47.96677099999974,137.6842380000002,10.571434999999983,206.80955400000013,206.7649049999999,0.0864459557908635,1.0122952473206326,449.03209535018834,2361374.444827,10.767659000000009,1139.4137660000001,0.4559911717342597
42,2020-09-29,mean,5.884377000000002,1187.5539030000002,2.2807769999999983,0.1604449999999999,48.012411999999735,139.96505099999993,10.731934000000026,215.50887599999987,215.46342600000014,0.0864466712746569,1.012295208785373,449.0313669755035,2361470.3678009952,10.811938000000003,1187.3377660000006,0.45784770994471957
42,2020-09-30,mean,5.8950350000000045,1235.634181000001,2.270972999999996,0.15800399999999978,48.08019399999975,142.23604299999994,10.889833000000008,224.21419500000005,224.16778200000005,0.08644738857246172,1.012295170178045,449.03063860676644,2361566.385760002,10.827846999999995,1235.2883610000013,0.4585027575464649
42,2020-10-01,mean,5.898629999999999,1283.812848,2.2939699999999985,0.1599899999999998,48.17858299999975,144.52996899999982,11.049855000000004,232.92860699999997,232.8809889999999,0.08644810853090654,1.0122951314624937,449.0299102254079,2361662.541742,10.843043000000012,1283.278546000001,0.4591275344529965
42,2020-10-02,mean,5.925202000000002,1332.1403840000003,2.3558759999999985,0.16444000000000003,48.327524999999746,146.88584600000016,11.214267000000001,241.65700600000008,241.60778999999988,0.08644883254852964,1.0122950925828098,449.0291817899812,2361758.9065640015,10.899635000000002,1331.3298840000007,0.46150498129621986
42,2020-10-03,mean,5.935389999999995,1380.6801129999997,2.338322000000003,0.1616339999999999,48.53960999999975,149.2242029999997,11.375871999999994,250.404658,250.35339799999986,0.08644956237102998,1.0122950534662276,449.0284532593433,2361855.568740006,10.918846000000011,1379.4658649999992,0.4622994794649935
42,2020-10-04,mean,5.943503999999996,1429.544013,2.360085999999998,0.16294200000000011,48.86383399999974,151.58431499999998,11.538819000000002,259.18207800000016,259.1280249999999,0.0864503010946184,1.0122950139894569,449.0277245372936,2361952.6858969997,10.937762999999995,1427.7324200000016,0.4630813760710942
42,2020-10-05,mean,5.967392999999993,1478.8701310000001,2.4166629999999976,0.16689199999999987,49.3260759999998,154.00094200000026,11.705748999999974,268.00228899999996,267.9442180000004,0.08645105253622891,1.012294973994846,449.02699552852306,2362050.4513589973,10.984539,1476.1861709999994,0.4650425224270754
42,2020-10-06,mean,5.977827999999996,1528.895950000001,2.421755000000001,0.16701200000000013,50.02573499999979,156.42266299999986,11.87268400000001,276.88663199999996,276.82303200000075,0.08645182326014843,1.0122949332158868,449.0262660474537,2362149.1986180004,11.01117699999999,1524.9214299999999,0.46615078363560575
42,2020-10-07,mean,5.990209000000007,1579.9364380000022,2.4367840000000025,0.16631999999999994,51.0404259999998,158.8594600000001,12.039077999999988,285.864333,285.79269800000003,0.08645262196877794,1.0122948912978245,449.0255358712359,2362249.3691800013,11.034747000000003,1574.065571999998,0.4671287944435118
42,2020-10-08,mean,6.007150000000011,1632.482735000001,2.477364000000003,0.16943499999999978,52.54622699999976,161.33683700000014,12.208492000000012,294.9805770000001,294.8973920000007,0.08645346223863931,1.0122948476881557,449.02480462117643,2362351.652711998,11.070341000000004,1623.8172260000001,0.4686152879606712
42,2020-10-09,mean,6.024745999999994,1687.261906999999,2.5033269999999987,0.17139699999999972,54.77909599999977,163.84021399999972,12.37991600000001,304.30218700000034,304.2022040000002,0.08645436415809526,1.0122948015675992,449.02407176289495,2362457.068926995,11.108009000000006,1674.468969000001,0.4701888193483726
42,2020-10-10,mean,6.0378769999999955,1745.281986,2.5201779999999987,0.17084299999999975,58.02000399999945,166.36039199999996,12.550761000000001,313.92179799999985,313.7972380000001,0.08645535558231986,1.0122947518025809,449.0233365283334,2362567.0323140007,11.140489999999975,1726.426945000001,0.47154175300112
42,2020-10-11,mean,6.053233000000001,1808.213048,2.548767000000001,0.1726609999999999,62.93098999999946,168.90919900000023,12.723429000000012,323.9929899999998,323.8324680000006,0.08645648265420502,1.0122946965149613,449.0225976759249,2362683.8863280024,11.165982999999997,1780.3647110000015,0.4725974162101627
42,2020-10-12,mean,6.067089000000002,1878.1354450000017,2.5871579999999987,0.17541199999999996,69.92227700000066,171.49641000000003,12.898851999999986,334.7072199999997,334.49414899999994,0.0864578028366024,1.012294633363255,449.0218536583663,2362810.549704,11.203039000000004,1837.1211330000003,0.47414038342614734
42,2020-10-13,mean,6.078579999999999,1958.9120599999994,2.6024549999999986,0.1753609999999999,80.77654399999913,174.0988499999997,13.074194000000013,346.4195150000001,346.1283090000001,0.08645942284233898,1.0122945580016542,449.0211015962471,2362952.4427970015,11.232804,1898.2525370000005,0.4753715646813378
42,2020-10-14,mean,6.099620000000001,2051.2351789999993,2.640004999999999,0.17706599999999986,92.32300199999918,176.73890100000023,13.251239999999996,359.19373799999977,358.79714399999983,0.08646136170822712,1.0122944696494516,449.0203412444404,2363110.536677996,11.273697999999996,1964.0388260000009,0.4770702777132164
42,2020-10-15,mean,6.116783000000003,2145.913595000003,2.659024999999997,0.17894200000000013,94.67837799999916,179.39786299999997,13.430182999999976,372.1843779999999,371.6769520000003,0.0864633653929966,1.0122943786589729,449.01957930117567,2363271.935116,11.307686999999989,2030.7744389999996,0.4784759143447856
42,2020-10-16,mean,6.1355460000000015,2240.307754,2.701425,0.1803169999999999,94.39405999999917,182.09933899999976,13.610519000000025,385.1490659999998,384.531383,0.08646536094311144,1.0122942879995123,449.0188176667321,2363432.934587001,11.349424000000003,2097.3957790000004,0.4802092682178546
42,2020-10-17,mean,6.144935000000006,2334.701982000001,2.7239119999999972,0.18164099999999989,94.39416699999914,184.82327199999995,13.792161000000005,398.113746,397.38583500000044,0.08646735622342389,1.012294197353448,449.01805612871,2363593.9340789984,11.37898399999999,2164.0171109999965,0.4814271959296571
42,2020-10-18,mean,6.1613440000000015,2429.0963939999992,2.748990999999998,0.18274099999999993,94.39428999999915,187.57214999999977,13.974906000000013,411.07840200000004,410.2402249999996,0.08646935123168849,1.0122941067198503,449.01729469375243,2363754.9335739994,11.407544999999997,2230.6383720000026,0.48260269446595205
42,2020-10-19,mean,6.1824559999999975,2523.490883999998,2.7973100000000035,0.18549599999999977,94.39441199999914,190.36945499999985,14.16039999999999,424.0431949999999,423.0947190000002,0.0864713459656602,1.0122940160979232,449.0165333729298,2363915.933015999,11.459265000000013,2297.2600859999966,0.48475772086276037
42,2020-10-20,mean,6.202573,2617.885517999997,2.8157900000000007,0.18606700000000007,94.39452899999914,193.18524999999974,14.34648600000001,437.0078919999999,435.94918,0.0864733404304211,1.0122939254885919,449.01577214802904,2364076.932632998,11.500948999999995,2363.8815970000005,0.48648793282673664
42,2020-10-21,mean,6.2136379999999996,2712.2802610000012,2.836095999999994,0.18720899999999976,94.39464899999916,196.0213499999998,14.533705000000007,449.9725650000001,448.803571,0.08647533462211561,1.01229383489196,449.0150110234933,2364237.932268997,11.52647500000001,2430.5029040000018,0.48753447538750333
42,2020-10-22,mean,6.233498000000005,2806.67514,2.9008469999999993,0.19027800000000009,94.39476299999913,198.92224000000013,14.72396499999998,462.9374950000002,461.65819799999986,0.08647732854293913,1.0122937443073359,449.0142500062971,2364398.931787001,11.574498999999996,2497.125226999999,0.48953240692136696
42,2020-10-23,mean,6.247911000000001,2901.0701100000015,2.9190389999999966,0.19189200000000006,94.39488899999914,201.84130899999985,14.91585500000001,475.902353,474.512743,0.08647932219174703,1.0122936537356706,449.0134890923605,2364559.9315000023,11.611409999999998,2563.747163999995,0.49106008459824
42,2020-10-24,mean,6.265644000000002,2995.465252999996,2.9360370000000047,0.1916069999999999,94.39502599999915,204.77732299999988,15.107470000000006,488.86714700000005,487.3671960000001,0.08648131556833798,1.0122935631754824,449.0127282826551,2364720.9310700027,11.645727000000017,2630.3688360000006,0.492477858464698
42,2020-10-25,mean,6.286518000000005,3089.860484000008,2.987859,0.19480099999999986,94.39515699999914,207.7651199999999,15.302277000000005,501.8320789999999,500.22179199999977,0.0864833086731211,1.0122934726277362,449.0119675760868,2364881.9307700023,11.691407999999996,2696.9911199999997,0.4943759706512405
43,2020-08-26,mean,2.0377219999999974,0.2539999999999964,-0.8235829999999995,-0.06636500000000006,0.0,123.49138800000013,9.933630999999988,0.03719600000000001,0.02762200000000001,0.08642899999963859,1.0121929710643685,447.7143364676761,1231284.3749859992,5.773483000000002,0.14043599999999995,0.4688992337830692
43,2020-08-27,mean,2.0452709999999983,0.2567759999999992,0.8995609999999999,0.056347999999999863,0.0023099999999999826,124.39093399999997,9.989927000000012,0.038181999999999966,0.027828000000000006,0.08642900000135556,1.0121929710641855,447.7143364795666,1231284.3750419994,5.502837000000002,0.14375000000000007,0.44691844642406825
43,2020-08-28,mean,2.132966000000004,0.25904299999999864,1.0399299999999998,0.06828700000000008,0.00210599999999998,125.43087099999995,10.058220999999993,0.040402999999999946,0.028974,0.08642900000051339,1.0121929710641624,447.7143364735548,1231284.3749460012,5.440412999999999,0.15191800000000016,0.44184861845896417
43,2020-08-29,mean,2.168370999999999,0.2613549999999987,0.9567919999999993,0.06059499999999986,0.002030999999999976,126.387699,10.118808000000003,0.04246199999999997,0.029982000000000005,0.08642900000178773,1.0121929710648325,447.7143364667648,1231284.3749579983,5.304475000000003,0.15947099999999997,0.43080827694097473
43,2020-08-30,mean,2.2346130000000004,0.2637759999999986,1.017097,0.06517799999999997,0.0020549999999999726,127.40484600000018,10.184012000000012,0.04519299999999994,0.031525,0.08642900000105827,1.0121929710644375,447.7143364739941,1231284.3750600014,5.235941000000003,0.16956699999999988,0.4252422191051399
43,2020-08-31,mean,2.2996480000000017,0.266210999999999,1.0338460000000005,0.06700999999999996,0.002184999999999975,128.43866800000006,10.251033000000005,0.04799799999999997,0.03321699999999999,0.08642900000037254,1.0121929710643955,447.71433647345293,1231284.3749610009,5.1869000000000005,0.1800720000000001,0.42125930495660585
43,2020-09-01,mean,2.350333000000001,0.2689319999999985,1.0263100000000003,0.06568999999999993,0.0023619999999999804,129.465002,10.316769000000004,0.050735999999999955,0.034800999999999985,0.08642900000085967,1.0121929710646929,447.7143364695384,1231284.3749449993,5.131651999999998,0.19024400000000008,0.41677228302594405
43,2020-09-02,mean,2.403098999999997,0.2718259999999985,1.046919,0.06703799999999999,0.002563999999999988,130.51198099999982,10.38380800000001,0.05336500000000002,0.03641900000000001,0.08642899999991549,1.0121929710644244,447.7143364718633,1231284.3750000007,5.095016000000005,0.20002500000000023,0.4137968533873422
43,2020-09-03,mean,2.443978999999998,0.2748979999999987,1.0542290000000003,0.06720199999999996,0.002766999999999992,131.56628700000002,10.451052000000017,0.05585899999999998,0.037914,0.08642899999878458,1.0121929710641153,447.714336474785,1231284.3749149996,5.061617000000013,0.20913799999999985,0.4110843200092941
43,2020-09-04,mean,2.484952999999999,0.2781519999999987,1.0707640000000007,0.06826700000000001,0.002969999999999998,132.63709999999998,10.519380000000009,0.058103000000000064,0.039304000000000026,0.08642899999752919,1.0121929710641695,447.7143364679838,1231284.3749539985,5.039412000000016,0.21761299999999978,0.40928091856832766
43,2020-09-05,mean,2.518776000000002,0.281584999999999,1.0831889999999993,0.06869900000000002,0.0031380000000000015,133.72038199999994,10.588118000000017,0.060228999999999935,0.04061399999999997,0.08642899999878755,1.0121929710644477,447.7143364712981,1231284.3749999995,5.02274200000001,0.22536500000000018,0.4079270477220188
43,2020-09-06,mean,2.5526900000000015,0.2852199999999992,1.1038789999999992,0.06979799999999997,0.0033030000000000025,134.82433999999998,10.658008000000004,0.06217899999999994,0.04184399999999993,0.08642899999728164,1.0121929710644813,447.7143364718829,1231284.3750210004,5.017019000000013,0.23265999999999987,0.40746224850895585
43,2020-09-07,mean,2.5813670000000006,0.2889889999999986,1.1178309999999991,0.07050799999999992,0.0035060000000000013,135.94215499999993,10.728509000000034,0.06398599999999996,0.04297199999999998,0.08642900000117641,1.0121929710648916,447.7143364587172,1231284.3751269989,5.0144150000000165,0.23932699999999996,0.4072507619925586
