adm2,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
1101,2020-10-08,mean,42.635226000000024,4.029668999999998,13.47814899999998,0.9191040000000008,0.03170899999999996,1779.3483099999971,120.93267999999989,0.7182770000000012,0.5359429999999997,0.07306300007669625,1.2935969999949404,156.03599295701753,453408.1299329936,80.64188600000001,2.6872910000000045,17.785716813661363
1101,2020-10-09,mean,44.52946299999998,4.063522,13.957305,0.9515520000000007,0.03385899999999994,1793.3056199999987,121.88423100000006,0.7584359999999988,0.5658170000000003,0.07306300010789041,1.293596999998207,156.03599291691273,453408.1313019942,83.31608399999998,2.8380869999999994,18.37551606336477
1101,2020-10-10,mean,46.43081700000002,4.099682000000001,14.466465999999999,0.9865260000000006,0.03616199999999995,1807.7720629999997,122.87076499999999,0.7989570000000011,0.5960110000000002,0.07306300014852048,1.2935970000034929,156.03599285712542,453408.13322299375,86.14480599999999,2.990422999999995,18.99939583960496
1101,2020-10-11,mean,48.35229200000003,4.138345000000004,15.001279999999998,1.023461,0.03866699999999988,1822.773364999999,123.89419399999983,0.8397469999999997,0.6264060000000009,0.07306300020870571,1.293597000015605,156.0359927588345,453408.13589799404,89.12802899999997,3.143713000000003,19.657351058220012
1101,2020-10-12,mean,50.31014800000005,4.179796,15.570782999999999,1.0622359999999997,0.041448999999999986,1838.344145,124.95643799999998,0.8809650000000004,0.6571220000000013,0.07306300029426961,1.2935970000358605,156.03599259443476,453408.13963899337,92.27348300000006,3.2986450000000045,20.351086567053876
1101,2020-10-13,mean,52.30564200000001,4.22433,16.149015000000002,1.1021069999999993,0.04453799999999986,1854.4931650000028,126.05855699999991,0.9227300000000002,0.688195999999999,0.07306300041787113,1.2935970000678685,156.0359923457525,453408.1449409941,95.56497700000008,3.4556530000000003,21.077031382494635
1101,2020-10-14,mean,54.362083000000005,4.272482000000002,16.772487000000012,1.144560000000001,0.048151999999999785,1871.2656489999993,127.203115,0.9651179999999994,0.7197870000000005,0.07306300059271144,1.2935970001246557,156.03599195103834,453408.15263899404,99.02312000000008,3.615472999999998,21.839730808467134
1101,2020-10-15,mean,56.48685400000004,4.3249340000000025,17.439654000000004,1.1909709999999993,0.05246799999999985,1888.7053110000022,128.3940729999999,1.0086760000000004,0.7522300000000004,0.07306300084765839,1.293597000219483,156.03599133125832,453408.16381399374,102.66657899999981,3.7800649999999987,22.643301818032057
1101,2020-10-16,mean,58.67087199999999,4.382781999999998,18.09388399999999,1.235346999999999,0.057825999999999766,1906.7991820000032,129.62943499999992,1.05325,0.7854169999999998,0.0730630012184406,1.2935970003651356,156.0359903818786,453408.18015199323,106.45890699999994,3.9491829999999988,23.479705850104505
1101,2020-10-17,mean,60.92126900000008,4.447546000000002,18.775825999999988,1.2824359999999992,0.06475799999999983,1925.575017999999,130.91185199999995,1.0989990000000012,0.8194879999999981,0.07306300176084934,1.2935970006010489,156.03598890952264,453408.2039819943,110.40479600000015,4.123753000000004,24.3499775765823
1101,2020-10-18,mean,63.26228,4.521482999999999,19.51834099999999,1.3337689999999998,0.07396999999999992,1945.0933489999984,132.24564300000006,1.1467190000000005,0.8550499999999993,0.07306300255407702,1.293597000971506,156.03598664820476,453408.23914099386,114.54181700000002,4.307234000000002,25.262403086676503
1101,2020-10-19,mean,65.67696899999996,4.608041999999998,20.254515999999988,1.383973,0.08657000000000022,1965.3478760000003,133.62961599999994,1.1966090000000025,0.8922419999999999,0.0730630037250151,1.2935970015426999,156.03598318614604,453408.29099499434,118.84179099999999,4.501338999999998,26.210767063655656
1101,2020-10-20,mean,68.17407899999999,4.712478000000005,21.024296,1.4372779999999996,0.10443700000000018,1986.3722089999994,135.0668890000001,1.2493429999999979,0.9315879999999989,0.07306300546103484,1.293597002432081,156.03597788801795,453408.36815199396,123.31268899999992,4.710014000000001,27.196826891969135
1101,2020-10-21,mean,70.78475200000003,4.842494000000001,21.857247,1.4944810000000004,0.1300370000000003,2008.2294170000014,136.56137799999996,1.3060620000000005,0.9739360000000012,0.07306300803641143,1.2935970038011881,156.0359697920013,453408.4830369941,127.98590100000021,4.939345000000004,28.22750473099501
1101,2020-10-22,mean,73.47452599999997,5.009669000000007,22.700068999999992,1.5528379999999968,0.16718099999999997,2030.929495999998,138.11422299999998,1.367907,1.020199999999999,0.07306301186903619,1.2935970059153044,156.03595744813333,453408.65466299385,132.84361900000025,5.196417999999998,29.29887147803547
1101,2020-10-23,mean,76.29100199999996,5.231440999999994,23.592555999999995,1.613879999999999,0.2217700000000002,2054.522078999998,139.72810899999996,1.436648,1.0717079999999994,0.07306301759349916,1.2935970091432267,156.0359386774018,453408.91131999396,137.91530400000016,5.492478999999999,30.41742245393722
1101,2020-10-24,mean,79.21577400000007,5.533914000000001,24.509371000000012,1.6776989999999978,0.3024709999999992,2079.0314250000015,141.40580500000007,1.5152680000000003,1.1308239999999998,0.07306302614287444,1.2935970140798725,156.03591014999185,453409.29577999405,143.19721000000004,5.8455819999999985,31.58232778480198
1101,2020-10-25,mean,82.25414799999997,5.956701999999998,25.47641199999999,1.744389999999999,0.4227650000000007,2104.5078309999976,143.1502000000001,1.607981999999999,1.2007459999999979,0.07306303895151581,1.293597021610666,156.03586682306454,453409.8729629934,148.70453699999982,6.2813129999999955,32.79693404738385
1101,2020-10-26,mean,85.42487900000008,6.559478999999996,26.47048999999997,1.812433000000001,0.6027839999999993,2130.9783419999994,144.96262299999992,1.720770999999999,1.2860640000000008,0.07306305817327964,1.2935970330904372,156.0358010385992,453410.7405499939,154.43235500000003,6.837593000000002,34.060144850708944
1101,2020-10-27,mean,88.71234900000005,7.430762999999995,27.52290999999998,1.8860469999999963,0.8713120000000005,2158.5012410000004,146.8486680000003,1.8631140000000002,1.3941149999999993,0.0730630870037149,1.2935970505212946,156.03570142275038,453412.04392399435,160.40591600000013,7.572763000000011,35.37751547395795
1101,2020-10-28,mean,92.1387070000001,8.706030000000005,28.603415999999996,1.9600509999999967,1.2752259999999955,2187.1046540000016,148.80869099999987,2.0488050000000015,1.5356089999999991,0.07306313033029734,1.2935970769997505,156.0355504830972,453414.0053379944,166.6224049999997,8.573949999999996,36.74840279267337
1101,2020-10-29,mean,95.7019350000001,10.59591300000002,29.729812000000013,2.038005000000001,1.8898810000000021,2216.834454,150.8467120000002,2.299330999999999,1.727083999999999,0.07306319576013316,1.2935971173496432,156.0353209674451,453416.97093299445,173.0961459999998,9.975697999999987,38.17593012538117
1101,2020-10-30,mean,99.40368000000004,13.242211000000024,30.90188,2.119035,2.6463069999999997,2247.736320999997,152.96576700000006,2.6296370000000002,1.9800950000000004,0.0730632884159274,1.2935971747677186,156.0349947092023,453421.17327399366,179.83305600000006,11.870767999999975,39.66137150179584
1101,2020-10-31,mean,103.25761800000004,16.029605000000036,32.14200700000001,2.205068999999999,2.787390000000003,2279.878335,155.17082500000012,2.976654999999999,2.245809999999998,0.0730633861094636,1.2935972348454725,156.0346527565217,453425.59871099377,186.86008500000003,13.861989999999988,41.21074891475231
1101,2020-11-01,mean,107.25154200000003,18.833434999999987,33.385560999999996,2.2903130000000003,2.8038350000000114,2313.2638889999994,157.46111700000006,3.327229999999998,2.5140399999999965,0.07306348437221918,1.2935972945430474,156.0343120590717,453430.0408309936,194.14502199999993,15.866602000000007,42.81697384765103
1101,2020-11-02,mean,111.4092119999999,21.657104,34.73595200000002,2.3844219999999976,2.8236710000000067,2347.999883999999,159.84555200000008,3.6821959999999967,2.7852639999999975,0.07306358333570548,1.2935973537666452,156.03397292802902,453434.50397199334,201.75347600000023,17.887432000000025,44.49451337132069
1101,2020-11-03,mean,115.71897099999998,24.504790999999997,36.07538900000002,2.4768689999999993,2.847711000000001,2384.07527,162.3224199999998,4.041451000000004,3.0595150000000007,0.07306368319225386,1.2935974123795027,156.0336357974436,453438.9931539945,209.63258600000012,19.924707,46.23170683708841
1101,2020-11-04,mean,120.20162400000004,27.381805000000025,37.55828599999996,2.579392999999999,2.8769959999999966,2421.6335590000012,164.90182100000004,4.4057099999999965,3.337091999999994,0.0730637841634611,1.2935974702296495,156.03330118400388,453443.515066994,217.88256199999995,21.980513999999992,48.05065124105015
1101,2020-11-05,mean,124.85775000000014,30.294626000000004,38.99935400000001,2.679343999999998,2.9128239999999996,2460.6328859999994,167.5811710000001,4.775418999999997,3.618348000000003,0.07306388653973002,1.293597527126175,156.0329697359536,453448.07782499364,226.41866400000043,24.05698,49.93265493285115
1101,2020-11-06,mean,129.6782940000001,33.251341,40.547422,2.786994999999995,2.956735000000005,2501.180303999999,170.3681860000001,5.1515759999999915,3.9038939999999958,0.07306399068207323,1.2935975828063917,156.03264230902502,453452.6915999941,235.29764700000007,26.157697000000034,51.89023052653176
1101,2020-11-07,mean,134.69469499999997,36.262221999999944,42.17497300000006,2.8986460000000003,3.0108780000000044,2543.3552899999963,173.26682900000012,5.534878000000006,4.194148000000004,0.07306409704562489,1.293597636967889,156.03231992710874,453457.3692459936,244.5480669999998,28.286005000000017,53.929670920693816
1101,2020-11-08,mean,139.91465900000014,39.339922999999985,43.88879299999999,3.019602000000001,3.077705000000006,2587.244073999998,176.28641399999975,5.926645000000004,4.489813999999995,0.07306420619435045,1.293597689207708,156.03200392797507,453462.1268549943,254.20971799999995,30.445984000000013,56.0597463261336
1101,2020-11-09,mean,145.29086500000005,42.50034700000004,45.50036400000009,3.1295119999999996,3.160416999999999,2632.744447999999,179.41593600000002,6.326995999999997,4.790955999999996,0.07306431884969712,1.2935977390247113,156.03169599578533,453466.9842639938,264.13370900000024,32.63935399999995,58.247616290898506
1101,2020-11-10,mean,150.91799700000007,45.76328400000008,47.436118999999955,3.2654590000000003,3.2629719999999987,2680.1805610000015,182.68139899999997,6.738918,5.099290000000002,0.0730644359088467,1.2935977857916057,156.03139822411364,453471.96677199414,274.5823959999999,34.87648900000004,60.55112909285086
1101,2020-11-11,mean,156.74123400000005,49.15365699999991,49.266918,3.391833,3.390358000000002,2729.447477000002,186.073245,7.163349999999999,5.41544999999999,0.07306455850795363,1.2935978287151892,156.03111327928025,453477.1057979941,285.3922560000001,37.16175899999996,62.934214837106
1101,2020-11-12,mean,162.78882799999985,52.70241500000001,51.232411999999925,3.529609999999997,3.5487760000000006,2780.6799029999993,189.60285200000007,7.602897000000005,5.740770999999996,0.07306468806385548,1.2935978667943173,156.0308445241684,453482.4406709943,296.643453,39.50518299999995,65.41454010017945
1101,2020-11-13,mean,169.04424400000016,56.44849300000006,53.19325500000005,3.6651220000000015,3.7460839999999953,2833.8731480000006,193.26795300000003,8.060039000000002,6.076638000000002,0.07306482636253611,1.293597898772177,156.0305961837498,453488.02069699386,308.2739179999995,41.916837999999906,67.97840382336764
1101,2020-11-14,mean,175.59501900000006,60.44061599999996,55.46054900000003,3.8241830000000014,3.992109999999998,2889.333703000004,197.09218100000012,8.539741000000008,6.426161000000009,0.07306497565235828,1.2935979230567585,156.03037360840037,453493.9076719935,320.5198840000001,44.41523100000006,70.67788091032706
1101,2020-11-15,mean,182.3407999999996,64.739704,57.49790800000008,3.9652670000000008,4.299083000000004,2946.8315980000016,201.05746599999972,9.044130000000001,6.790118000000015,0.07306513874863722,1.2935979376576854,156.0301835131818,453500.17891799373,333.0913049999998,47.010367999999985,73.44899086803504
1101,2020-11-16,mean,189.3540810000001,69.42219100000015,59.860422000000035,4.130460000000006,4.682499000000013,3006.692000000002,205.18790299999986,9.58021299999999,7.172485000000004,0.07306531919961168,1.2935979400463464,156.03003440913903,453506.93147699424,346.2412260000003,49.727923000000054,76.34750473875935
1101,2020-11-17,mean,196.65256900000014,74.5837500000001,62.19951400000007,4.293364999999994,5.161576999999994,3068.8915320000037,209.48125300000015,10.154139000000015,7.576810000000009,0.07306552145549568,1.2935979270586169,156.02993696990973,453514.2866519933,359.87537100000014,52.59371299999999,79.35259849402551
1101,2020-11-18,mean,204.22275999999982,80.34435100000016,64.72429,4.470387,5.760578999999994,3133.6158159999945,213.95164900000003,10.774816,8.007962000000004,0.07306575111471504,1.2935978946941695,156.0299047029443,453522.3967939936,374.10871299999985,55.64216600000001,82.48957838568084
1101,2020-11-19,mean,212.05487000000022,86.85425999999994,67.15260099999998,4.638959999999997,6.509917999999987,3200.7684309999972,218.5906200000001,11.451483999999988,8.470844000000001,0.07306601521710701,1.293597837919837,156.02995461467134,453531.4524819937,388.77207800000014,58.910472000000055,85.72108414364831
1101,2020-11-20,mean,220.20953200000008,94.23617899999994,69.92708899999998,4.833341999999998,7.381919999999994,3270.6955189999953,223.42395499999986,12.194804999999997,8.971752000000007,0.07306631919119767,1.293597753196045,156.03009846406778,453541.61151899426,404.12331599999976,62.43794200000005,89.10391146834719
1101,2020-11-21,mean,228.63609599999984,101.97524900000012,72.5617950000001,5.017086000000004,7.73907700000001,3343.2573350000002,228.44106599999978,12.980101000000017,9.500367,0.07306663537312424,1.2935976644820868,156.030253067179,453552.244467994,419.94965900000057,66.1095230000001,92.59124260152025
1101,2020-11-22,mean,237.40859700000027,109.92869199999987,75.5264450000001,5.225776000000002,7.953405000000009,3418.7837729999987,233.66685099999992,13.805257999999984,10.057572000000006,0.07306695506252542,1.2935975803895536,156.0303880492013,453563.1840519943,436.49407900000057,69.90390400000004,96.23666433869178
1101,2020-11-23,mean,246.45583300000007,118.14500499999995,78.31660399999997,5.418036999999997,8.216323999999997,3497.1003820000005,239.08487499999973,14.676276000000014,10.647629000000018,0.07306727912703706,1.2935975019804355,156.03049895130994,453574.50162199396,453.49416300000064,73.83891100000002,99.9822876679121
1101,2020-11-24,mean,255.8824889999998,126.68332500000021,81.5407130000002,5.6457549999999985,8.538338999999999,3578.6410879999985,244.73063099999976,15.605375000000015,11.27925900000002,0.07306760863393044,1.293597430588789,156.03058019967307,453586.28458599414,471.29757300000034,77.95131599999998,103.90472309588725
1101,2020-11-25,mean,265.610932,135.59782899999985,84.53026799999996,5.854470999999994,8.914490000000013,3663.171333999997,250.58513299999993,16.59913300000003,11.957202999999986,0.07306794446904447,1.2935973674083467,156.03062669878224,453598.6127039937,489.5896970000005,82.26094900000008,107.9345666604791
1101,2020-11-26,mean,275.70114699999965,144.6624710000003,87.94699700000014,6.093585000000001,9.064653000000016,3751.118346999994,256.67871399999996,17.619820999999998,12.655262999999962,0.07306828109667937,1.293597306803701,156.0306598635621,453611.14925999363,508.6853889999992,86.66052600000006,112.14128881749309
1101,2020-11-27,mean,286.12284099999994,153.8103589999996,91.1408120000001,6.315026000000007,9.147861999999993,3842.2591570000013,262.9937239999999,18.654477000000007,13.364854000000019,0.07306861651728672,1.293597246979452,156.03068604037216,453623.7941279937,528.2716300000006,91.11622900000017,116.45589072669861
1102,2020-09-28,mean,3.0067509999999964,0.4329999999999959,-1.2282899999999988,-0.08324300000000001,0.0,192.75970500000005,13.098883999999995,0.054693999999999916,0.040805999999999926,0.07306299998846595,1.3020720001428028,156.94464397651157,52388.669464000304,8.430804999999992,0.20543400000000014,16.09280229152098
1102,2020-09-29,mean,3.056441000000006,0.4367989999999992,0.8931170000000007,0.06074999999999996,0.0037039999999999695,193.6528160000001,13.159635000000003,0.05337599999999991,0.03981900000000001,0.07306300000338484,1.3020719998322918,156.94464398628526,52388.66955000029,8.101089999999992,0.19992399999999982,15.463439078689005
1102,2020-09-30,mean,3.236571000000002,0.4401489999999989,1.1242520000000005,0.07650699999999998,0.0033349999999999665,194.77709499999997,13.236142000000022,0.05424899999999994,0.04051799999999997,0.07306300000798072,1.3020719998992751,156.94464402566774,52388.6695220002,8.026965000000011,0.20292400000000013,15.321948568724679
1102,2020-10-01,mean,3.511651999999993,0.44323599999999935,1.312767000000002,0.08938699999999979,0.0030969999999999696,196.08985299999986,13.325548999999995,0.057037999999999874,0.042581999999999946,0.07306300000856945,1.3020719998919152,156.944643995649,52388.669572000275,8.159942000000004,0.21311000000000008,15.575776339930533
1102,2020-10-02,mean,3.8400939999999983,0.44623699999999966,1.4462600000000003,0.09842199999999938,0.00298199999999997,197.53609600000004,13.423957000000007,0.06113699999999989,0.04565700000000001,0.07306300000788295,1.3020719999225228,156.9446440097063,52388.669635000195,8.427874999999997,0.2283800000000001,16.087209426615107
1102,2020-10-03,mean,4.200987000000006,0.44918800000000036,1.5686339999999994,0.10677799999999975,0.002981999999999969,199.10474200000016,13.530720999999994,0.06629300000000002,0.049514,0.07306300000720067,1.30207199996254,156.9446440216829,52388.66961500027,8.798848000000012,0.24758699999999986,16.79532628841689
1102,2020-10-04,mean,4.578614000000001,0.4522950000000003,1.6773149999999986,0.11427599999999973,0.00308399999999997,200.7820459999999,13.645017000000001,0.07220499999999999,0.05391799999999995,0.0730630000103755,1.302071999884268,156.9446440527524,52388.669594000254,9.241311,0.26971400000000006,17.639903955603312
1102,2020-10-05,mean,4.973038999999998,0.45554000000000017,1.7897620000000025,0.12209799999999986,0.003259999999999973,202.57178900000022,13.767121000000001,0.07873799999999997,0.05883599999999991,0.07306300001365194,1.3020720000338224,156.94464404890485,52388.669679000224,9.747383000000006,0.29420300000000055,18.605899061237672
1102,2020-10-06,mean,5.384295999999991,0.4590110000000002,1.9013960000000014,0.12973499999999996,0.0034669999999999796,204.4731600000001,13.896863000000016,0.08579499999999994,0.06410499999999987,0.07306300004819569,1.3020720000480392,156.944644049918,52388.66976300026,10.305795000000014,0.3205760000000003,19.671801262796198
1102,2020-10-07,mean,5.8130019999999964,0.4627550000000006,2.022797000000003,0.13805800000000037,0.00373599999999998,206.49595599999995,14.034925000000017,0.0932839999999999,0.06973699999999998,0.07306300005472664,1.302071999906147,156.94464404569203,52388.669840000286,10.916091999999992,0.34860199999999986,20.836742053842404
1102,2020-10-08,mean,6.279712000000001,0.4668460000000006,2.1767610000000004,0.1489860000000001,0.004100999999999974,208.67272800000006,14.183917999999993,0.10133699999999987,0.07582899999999997,0.07306300006447872,1.3020719998892578,156.9446440694946,52388.669921000284,11.601077999999998,0.378765,22.144249925592487
1102,2020-10-09,mean,6.773591000000005,0.47128700000000096,2.321478999999999,0.15897300000000023,0.004450999999999963,210.99417699999975,14.342889000000012,0.10984799999999988,0.08223200000000007,0.07306300012226867,1.302071999931004,156.94464401593652,52388.67010300023,12.342658000000002,0.41054599999999963,23.559784922452447
1102,2020-10-10,mean,7.326611999999995,0.4761500000000008,2.5063789999999972,0.17229800000000006,0.004867999999999956,213.50057399999986,14.515170000000007,0.11900399999999996,0.08922600000000001,0.07306300015316028,1.3020719996604493,156.94464403901245,52388.670367000166,13.170538999999971,0.444808,25.140052052735715
1102,2020-10-11,mean,7.933754999999992,0.48146700000000064,2.6974489999999998,0.18571800000000013,0.005320999999999947,216.19799400000014,14.700917000000002,0.12879399999999996,0.096672,0.07306300019640027,1.302071999761226,156.94464397570897,52388.67066400025,14.08093100000002,0.48132300000000017,26.877816943112407
1102,2020-10-12,mean,8.631984000000001,0.4873150000000003,2.9312740000000033,0.2029430000000001,0.005852999999999946,219.12929600000012,14.903843999999989,0.13941399999999998,0.10486800000000002,0.07306300031345872,1.3020719997368624,156.9446439095677,52388.671100000196,15.104421999999994,0.5210540000000006,28.83146619842384
1102,2020-10-13,mean,9.426513999999992,0.49372699999999997,3.191563000000001,0.22166599999999997,0.006418999999999943,222.320841,15.12550799999999,0.15106400000000011,0.11387299999999978,0.07306300042164963,1.3020719993879324,156.9446438381789,52388.671751000285,16.252751999999997,0.5644210000000006,31.02340917755693
1102,2020-10-14,mean,10.362492999999997,0.5008360000000003,3.5122679999999984,0.2451379999999998,0.007090999999999945,225.8331130000003,15.370642000000013,0.16392699999999993,0.12389899999999993,0.0730630006210626,1.3020719993549996,156.94464360166515,52388.67267200024,17.569410999999995,0.6124920000000006,33.53665993792238
1102,2020-10-15,mean,11.460401000000012,0.5087000000000005,3.864042000000004,0.2719799999999998,0.00789099999999995,229.69714099999993,15.642638000000023,0.17816500000000002,0.13513599999999995,0.07306300086142584,1.3020719992790668,156.94464321688352,52388.67404800027,19.066707000000008,0.6659239999999993,36.394711922906176
1102,2020-10-16,mean,12.730900000000005,0.5175289999999988,4.269029000000003,0.3012739999999999,0.00882299999999995,233.96618899999996,15.943887,0.19398199999999993,0.14765299999999978,0.07306300126154294,1.3020719989583185,156.94464255019741,52388.67595900026,20.773491000000035,0.7251790000000009,39.65263603198812
1102,2020-10-17,mean,14.255052999999991,0.5275530000000005,4.761343000000002,0.3387990000000006,0.010032999999999955,238.72752100000037,16.282673000000013,0.21166999999999983,0.16179899999999997,0.0730630018129191,1.302071998401118,156.9446415394481,52388.67883400022,22.750183999999976,0.7918280000000001,43.42576393668306
1102,2020-10-18,mean,15.943213,0.5390769999999999,5.209224000000005,0.37204400000000043,0.011548999999999938,243.93671099999995,16.65471899999998,0.23083399999999996,0.1771719999999998,0.07306300265347446,1.302071997799269,156.9446399819461,52388.68303100019,24.924112999999995,0.8641729999999987,47.575376127037856
1102,2020-10-19,mean,17.93740800000002,0.5525759999999993,5.834102000000003,0.4189050000000004,0.013470999999999927,249.770826,17.073629000000007,0.2521969999999998,0.19440199999999988,0.07306300387830583,1.3020719971440196,156.94463735872552,52388.68924800023,27.434016999999976,0.9453039999999986,52.366297752042314
1102,2020-10-20,mean,20.075280999999983,0.5686859999999998,6.357621,0.455879,0.016127999999999934,256.12847199999965,17.52950800000002,0.2749949999999998,0.21289400000000003,0.0730630056701879,1.3020719960213303,156.94463339996418,52388.69843200019,30.144583999999984,1.0324479999999985,57.540242270243155
1102,2020-10-21,mean,22.417786000000042,0.588403,6.954840000000007,0.5003160000000001,0.019706999999999926,263.083286,18.029818,0.299533,0.23282600000000014,0.07306300830892738,1.302071994472013,156.9446271443983,52388.712206000244,33.090863,1.1271919999999989,63.164108462681384
1102,2020-10-22,mean,24.837877000000002,0.6131070000000004,7.517564000000005,0.5381650000000002,0.024720000000000145,270.60086900000044,18.567998999999972,0.3256120000000006,0.2540220000000001,0.07306301228608712,1.3020719922512638,156.94461750845878,52388.732642000236,36.199284000000006,1.2286720000000007,69.09746079823834
1102,2020-10-23,mean,27.277877,0.644907,8.028153000000001,0.5720950000000002,0.03180100000000018,278.6289939999999,19.140086000000032,0.35303100000000015,0.27634999999999993,0.07306301819990765,1.302071988711565,156.9446027798171,52388.763275000245,39.39051700000004,1.3368509999999993,75.18886596583789
1102,2020-10-24,mean,29.592020999999974,0.6868970000000014,8.439026000000002,0.5972710000000003,0.042003000000000304,287.06803399999967,19.737342999999985,0.38170900000000013,0.29966200000000026,0.07306302704547829,1.302071983712204,156.94458006956293,52388.80916800019,42.542512000000016,1.4519050000000002,81.2053426592975
1102,2020-10-25,mean,31.70850499999999,0.7438079999999997,8.806810999999993,0.6166609999999995,0.056918000000000316,295.8748549999999,20.354018000000007,0.41199699999999995,0.32422999999999996,0.07306304026982145,1.3020719764078783,156.94454535980313,52388.8779400002,45.59364099999996,1.575583999999998,87.02923748857025
1102,2020-10-26,mean,33.52555600000002,0.8227219999999993,9.053226000000004,0.6270450000000003,0.07892700000000027,304.92806400000023,20.981038999999985,0.4441290000000005,0.350201,0.07306306012032215,1.3020719653050727,156.94449234539317,52388.98134200024,48.424473999999975,1.7107839999999992,92.43255501358276
1102,2020-10-27,mean,34.99575000000002,0.9341810000000008,9.244859000000002,0.6332460000000003,0.11145500000000036,314.1729179999998,21.614254000000006,0.47908599999999996,0.37826700000000024,0.07306308986454572,1.3020719491199477,156.94441156858494,52389.13665100024,50.99124000000003,1.863598000000001,97.33170511987522
1102,2020-10-28,mean,36.10313099999998,1.0942730000000023,9.373681000000008,0.634293,0.16009499999999796,323.54661000000027,22.248552000000025,0.5182709999999998,0.40953299999999965,0.07306313455664788,1.3020719251649664,156.94428862023457,52389.37034800019,53.25491899999998,2.043448000000002,101.65214555214219
1102,2020-10-29,mean,36.88331900000001,1.3296840000000016,9.466330999999995,0.6355040000000006,0.23539099999999852,333.01293200000043,22.884068999999982,0.5642880000000006,0.4458649999999996,0.07306320256026229,1.302071888800654,156.94409963502042,52389.72630600025,55.215339999999955,2.2672020000000037,105.39345000104741
1102,2020-10-30,mean,37.384341,1.6478850000000003,9.557126999999994,0.6372929999999999,0.3182049999999991,342.57007499999986,23.521367000000023,0.6179559999999996,0.48790500000000053,0.07306329620602668,1.3020718390608228,156.94383804608287,52390.21679400029,56.907825000000024,2.540160999999995,108.62299964087396
1102,2020-10-31,mean,37.649196999999994,1.9802630000000003,9.620107999999991,0.6390590000000005,0.33237699999999787,352.190176,24.16039,0.6720590000000003,0.5299599999999995,0.07306339409561555,1.302071786656559,156.94356738767812,52390.72873800018,58.346845999999985,2.817549000000003,111.36864747918595
