adm0,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
SOM,2020-10-11,mean,1281.512458,109.96945400000007,398.1878919999999,27.272563000000005,0.9826519999999996,56575.65286200002,3846.3329869999966,21.586743000000002,16.083898999999995,0.07306300015206617,1.2953908384684867,155.7756985905647,15861009.275557019,2344.112093000001,81.241523,14.77908531717745
SOM,2020-10-12,mean,1335.9500280000009,111.02258599999983,411.901645,28.185983999999998,1.052665,56987.555161999946,3874.519499999997,22.65205399999999,16.874508,0.07306300021529723,1.2953908384769315,155.7756986577999,15861009.371643031,2430.350196999998,85.27223099999998,15.322796551303213
SOM,2020-10-13,mean,1390.3586690000002,112.15378600000008,425.8612400000004,29.13696600000001,1.1309619999999996,57413.416779999956,3903.6571319999994,23.72473099999999,17.67129600000002,0.07306300030443205,1.2953908384627175,155.77569875200487,15861009.507782046,2518.5316720000033,89.32600300000006,15.878760243881771
SOM,2020-10-14,mean,1445.5029740000011,113.3760359999999,441.01987599999984,30.16925199999999,1.221899,57854.43715700001,3933.826847000005,24.808409000000033,18.477333000000012,0.07306300043302523,1.2953908384191894,155.77569888337518,15861009.704003064,2609.3705010000012,93.419614,16.451477867398555
SOM,2020-10-15,mean,1501.5833380000006,114.70656099999981,457.15044199999994,31.299402000000008,1.3302120000000017,58311.58775200007,3965.126914999998,25.91366100000003,19.299389000000016,0.07306300061860868,1.2953908383338237,155.77569906918947,15861009.988329032,2703.3546970000025,97.59920499999993,17.04402619372414
SOM,2020-10-16,mean,1558.6026489999995,116.1726130000001,473.32772199999965,32.40605799999999,1.4654790000000038,58784.915863000024,3997.533552999997,27.03898200000003,20.137158,0.07306300088826728,1.295390838187404,155.77569933392417,15861010.403803054,2800.082831,101.866076,17.65387424705688
SOM,2020-10-17,mean,1616.5788419999992,117.81370799999989,489.7754100000009,33.55693399999998,1.6406419999999982,59274.69167699987,4031.0911290000004,28.185913000000024,20.991873000000034,0.07306300128398192,1.2953908379489258,155.77569971332503,15861011.013532022,2899.398371999997,106.23929199999985,18.28003504648183
SOM,2020-10-18,mean,1676.3254069999994,119.68784800000005,508.2554029999998,34.84619599999997,1.873706,59782.94756399997,4065.9378419999985,29.378683,21.88128399999999,0.07306300186458847,1.295390837591437,155.77570025998264,15861011.911561048,3002.882864000001,110.81925100000004,18.932479722880785
SOM,2020-10-19,mean,1737.301075000001,121.88151800000009,526.1381469999998,36.073982999999956,2.193070000000001,60309.08624200001,4102.012309000005,30.61894400000001,22.80686200000002,0.07306300271949653,1.295390837044161,155.77570105094614,15861013.238070028,3109.5269439999975,115.64157999999989,19.604844263898777
SOM,2020-10-20,mean,1799.6679830000023,124.5291939999998,545.0693849999996,37.39028299999996,2.647029000000001,60854.15607299996,4139.403061,31.926628000000004,23.783801000000015,0.07306300398705766,1.2953908362183302,155.7757022051362,15861015.211114017,3219.8702330000074,120.8174610000001,20.300530515498167
SOM,2020-10-21,mean,1864.3226460000021,127.82832799999977,565.3466759999998,38.786177000000045,3.298726,61419.503149000026,4178.189888000005,33.330306000000014,24.834207000000042,0.07306300587002931,1.295390834978181,155.7757038967981,15861018.152174024,3334.5694630000035,126.49935199999979,21.0236784991192
SOM,2020-10-22,mean,1930.5438840000004,132.07475100000005,586.4632130000007,40.23969700000001,4.245992999999999,62005.96689899997,4218.429980999997,34.862169000000016,25.98238500000001,0.07306300867450961,1.2953908331240336,155.7757063837331,15861022.542861022,3453.8615180000024,132.8808519999997,21.77578090357466
SOM,2020-10-23,mean,1999.5668820000012,137.71433200000013,608.4757679999997,41.740134999999995,5.639209000000009,62614.442885000055,4260.170719999999,36.56891100000001,27.26353299999999,0.0730630128594131,1.2953908303358774,155.77571005801528,15861029.112584028,3578.251929999999,140.25492300000022,22.560023719778933
SOM,2020-10-24,mean,2071.264589999999,145.35435400000006,632.0406050000005,43.37266200000001,7.639623999999998,63246.48406200004,4303.543892999996,38.527332,28.736285000000052,0.07306301905148845,1.295390826222133,155.77571540074604,15861038.854299026,3708.6454660000013,149.06309999999988,23.382109457444514
SOM,2020-10-25,mean,2146.235852,154.55950600000006,657.5166040000005,45.118457000000106,9.204712999999993,63904.001136000035,4348.662922000005,40.701824999999964,30.37272200000001,0.07306302680354786,1.2953908213908347,155.7757208019301,15861051.043281008,3846.0343960000023,159.04354700000007,24.24829467798254
SOM,2020-10-26,mean,2225.6593269999994,165.40488200000004,685.4380299999996,47.02932,10.845156000000028,64589.439658000025,4395.692755000001,43.10452999999999,32.18205499999996,0.07306303619346188,1.29539081613798,155.77572508467773,15861065.793400042,3991.952575000003,170.26539999999997,25.168249265198163
SOM,2020-10-27,mean,2309.780664999998,178.69090699999992,716.0925939999998,49.161821999999994,13.285491000000023,65305.53293800004,4444.855151000002,45.833214,34.24140299999999,0.07306304804827322,1.295390810230974,155.77572768676208,15861084.411461025,4148.094452000011,183.3020420000003,26.152653528548456
SOM,2020-10-28,mean,2399.388663999999,195.60994800000014,748.5910730000004,51.392590999999975,16.918788000000006,66054.1244979999,4496.248291000003,49.004067000000006,36.644244000000015,0.07306306360159519,1.2953908033505839,155.77572768830495,15861108.846538037,4315.143339999998,198.91686099999987,27.20581128186289
SOM,2020-10-29,mean,2494.2945110000014,218.02252099999998,781.7329980000002,53.68453199999995,22.412488999999994,66835.857965,4549.9335379999975,52.78954400000004,39.52609099999999,0.07306308477575585,1.295390795005469,155.77572366700676,15861142.14257303,4492.3968049999985,218.24356800000035,28.323286965204836
SOM,2020-10-30,mean,2592.669632999999,247.14212500000016,812.8797300000001,55.835891000000004,29.11941000000001,67648.73837300006,4605.769997000001,57.305165000000024,42.973852999999984,0.07306311282790853,1.2953907848768567,155.77571469938428,15861186.279104028,4676.401010999994,242.01487900000052,29.483299223090363
SOM,2020-10-31,mean,2691.823642999999,277.8182429999997,839.210547,57.65135500000004,30.675764999999988,68487.94955400005,4663.422051999995,61.992735000000025,46.55149000000009,0.07306314245797962,1.2953907740065398,155.77570679182062,15861232.757079031,4861.119471000002,266.77623999999986,30.64780364458389
SOM,2020-11-01,mean,2790.723804000001,309.1241970000001,863.7646910000008,59.31769499999998,31.305766999999996,69351.71490300007,4722.740391999999,66.74557099999993,50.17011299999997,0.0730631727229682,1.2953907623863,155.77570206303056,15861280.023098033,5043.995006,291.8390680000004,31.800680642764448
SOM,2020-11-02,mean,2888.629911,341.2589010000003,887.2656570000008,60.93249000000009,32.134377000000036,70238.98124900003,4783.673523999991,71.57979700000008,53.83608999999992,0.07306320384495506,1.2953907497077632,155.77570196302318,15861328.369848037,5223.694998999993,317.27678,32.933527868511305
SOM,2020-11-03,mean,2987.249814000005,374.501566,914.0080530000004,62.766591000000005,33.24227499999995,71152.98987799993,4846.440644999998,76.53244399999998,57.58010299999995,0.07306323613422103,1.2953907355044636,155.77570865049955,15861378.216855006,5403.439009000001,343.2854280000009,34.066642476616984
SOM,2020-11-04,mean,3087.9309799999983,409.24502000000047,943.7903840000005,64.80196399999991,34.74320800000004,72096.780877,4911.24321,81.64379400000009,61.429482000000064,0.07306327002535967,1.2953907190755918,155.77572531949374,15861430.159385031,5586.221271999998,370.0860600000007,35.21890028746678
SOM,2020-11-05,mean,3192.7619170000007,446.0462239999995,977.5403590000003,67.12604000000005,36.800817999999985,73074.32207599995,4978.369857000003,86.99264299999996,65.444627,0.07306330613227467,1.2953906994233229,155.7757566987447,15861485.05287003,5775.702719999995,398.0798319999996,36.41337933206273
SOM,2020-11-06,mean,3301.7699320000056,485.69845299999986,1012.0553339999993,69.49534699999994,39.651946000000116,74086.37831100002,5047.865743,92.65139600000003,69.67991699999993,0.07306334532222625,1.2953906750440451,155.77580977704505,15861544.126509007,5972.10357799999,427.7064690000004,37.651464008595234
SOM,2020-11-07,mean,3416.0558979999955,529.4048980000002,1050.279937000001,72.10505799999999,43.706039999999994,75136.65888500003,5119.971211,98.74377300000005,74.22901500000013,0.07306338889926549,1.2953906436117135,155.77589562823877,15861609.262380017,6178.255590999998,459.69196499999975,38.95100105418281
SOM,2020-11-08,mean,3535.954593,576.2193010000002,1089.760680999998,74.84943799999994,46.81386400000003,76226.42052500013,5194.821247999992,105.16933599999986,79.00926200000013,0.07306343596839739,1.2953906078965323,155.7759999165348,15861678.782996032,6394.399868999995,493.32088299999987,40.313512563719875
SOM,2020-11-09,mean,3660.197035,625.3991079999985,1127.7431850000005,77.45137000000001,49.17934299999995,77354.16444100002,5272.273197000006,111.82670900000004,83.93888499999994,0.07306348587066715,1.2953905703782547,155.77610962284857,15861751.316695027,6617.945971000001,527.9325610000005,41.72266882052545
SOM,2020-11-10,mean,3788.5283290000048,677.3514760000028,1168.2709030000008,80.27464000000013,51.951792000000005,78522.43630500004,5352.548177000002,118.76742000000003,89.05166099999998,0.0730635390660511,1.2953905307636333,155.77622530993634,15861827.431563033,6850.1629010000015,563.7416879999998,43.18646719966858
SOM,2020-11-11,mean,3920.1311969999992,731.6576390000004,1207.947152000001,83.05071900000007,54.305676999999925,79730.38425599993,5435.599405999997,125.98972099999992,94.36123999999982,0.07306359472917913,1.2953904894880346,155.77634459146145,15861906.722368015,7088.950660999985,600.7400739999979,44.6916678119368
SOM,2020-11-12,mean,4055.3167739999994,788.3552630000004,1248.8885359999992,85.90453699999989,56.69703299999991,80979.27368100002,5521.504297000002,133.49930799999996,99.86799100000002,0.07306365285984286,1.2953904467466355,155.77646678759498,15861989.196205,7334.50566200001,638.9078089999996,46.239507361124666
SOM,2020-11-13,mean,4194.066759999999,847.6032209999989,1291.4314850000003,88.87280899999992,59.247211000000014,82270.70607799996,5610.3776020000005,141.3138130000001,105.57821200000018,0.07306371366504316,1.295390402667762,155.77659155517946,15862074.964847041,7587.474917000004,678.223504,47.83406290674513
SOM,2020-11-14,mean,4337.4842629999985,910.0096569999992,1336.626995000001,92.04607700000005,62.40585800000002,83607.33397899997,5702.424044999997,149.49633999999983,111.53540800000006,0.07306377783356151,1.2953903568623595,155.7767197681318,15862164.845254028,7849.478275999994,718.940997999999,49.48554218529991
SOM,2020-11-15,mean,4485.438574000008,975.8251119999975,1381.9971859999996,95.18067700000002,65.81481800000002,84989.33221699992,5797.6052709999985,158.01593299999982,117.71275100000013,0.07306384587934855,1.2953903087578775,155.77685323331525,15862259.092018045,8119.541775000006,761.0179469999991,51.18780198897264
SOM,2020-11-16,mean,4638.478924000008,1045.7081070000006,1430.6051169999998,98.56589,69.88231999999995,86419.93807100001,5896.171636999991,166.921523,124.13580100000009,0.07306391870022654,1.2953902576869871,155.77699371549448,15862358.550275017,8399.61154999999,804.6894460000004,52.953106080522694
SOM,2020-11-17,mean,4798.074391,1120.3540860000005,1482.0498019999995,102.17416700000007,74.64540900000014,87901.98887,5998.346302999993,176.26694100000003,130.83713699999998,0.07306399721843361,1.295390203417444,155.77714140229568,15862464.033011045,8691.20451700001,850.1336870000002,54.791011654386885
SOM,2020-11-18,mean,4962.2080729999925,1200.845665999998,1531.6641760000002,105.58817999999991,80.49102999999997,89433.65403200003,6103.9349480000055,186.10585500000002,137.8421289999999,0.07306408281501013,1.295390145295908,155.7772976416601,15862576.908559037,8991.272441999989,897.5671330000022,56.68229376494641
SOM,2020-11-19,mean,5132.827474000005,1288.6693500000003,1586.1792820000005,109.41442399999993,87.82294700000004,91019.8342,6213.350014999996,196.56641900000014,145.226784,0.07306417736468486,1.295390082292107,155.7774647766288,15862699.107175028,9303.213460000012,947.5010179999996,58.64836366839976
SOM,2020-11-20,mean,5309.688972000002,1384.8649749999997,1641.6594589999993,113.25570499999994,96.19503400000008,92661.49462299999,6326.606049000003,207.72926099999978,153.04407800000004,0.07306428199833088,1.2953900137424257,155.77764418043037,15862832.034418032,9626.346699000003,1000.2811469999994,60.684918544894444
SOM,2020-11-21,mean,5492.105290999998,1485.2434809999993,1697.805079000001,117.18031500000001,100.37792499999999,94359.30060799983,6443.786888000002,219.42278500000052,161.2352870000002,0.07306439009013213,1.2953899432535019,155.77782668139204,15862970.673026035,9959.842494999995,1055.1179350000007,62.786742157545994
SOM,2020-11-22,mean,5681.203836999996,1588.8009030000007,1757.3887619999996,121.32761099999976,103.55676400000009,96116.69008500008,6565.115270999989,231.62824000000023,169.8001489999998,0.07306450030582685,1.295389871970073,155.77800987734247,15863113.855510043,10305.542418000012,1111.8745700000004,64.96544443839056
SOM,2020-11-23,mean,5876.730803000006,1695.7991440000003,1817.8460009999976,125.52273599999994,106.99749100000004,97934.53692699988,6690.638504,244.37918199999993,178.7560320000001,0.07306461286534728,1.2953898001558783,155.7781934848727,15863261.916656042,10662.687933000007,1170.5818059999988,67.21623830597187
SOM,2020-11-24,mean,6078.5415129999965,1806.7027469999987,1880.3327790000014,129.9019,110.903119,99814.87041199993,6820.541009999994,257.76360999999986,188.16612799999973,0.07306472802145404,1.295389728252414,155.77837616454593,15863415.490959035,11031.716042999997,1231.464806000001,69.54187166872892
SOM,2020-11-25,mean,6287.226080000001,1922.0082040000011,1944.8349490000007,134.3945160000001,115.30496900000014,101759.70606799994,6954.936282000001,271.8499199999998,198.07650899999965,0.0730648461028093,1.2953896566120433,155.77855696746371,15863575.271168021,11412.987480000005,1294.72713,71.94461075078743
SOM,2020-11-26,mean,6502.119677999998,2040.1312919999978,2011.0389680000028,139.01659200000006,118.12253600000001,103770.74560700005,7093.953524999992,286.31704600000074,208.26184300000008,0.07306496616909748,1.2953895850663102,155.77873744486266,15863738.878187044,11806.295447999997,1359.530644999998,74.42315798726294
SOM,2020-11-27,mean,6724.180190999997,2161.005887,2079.487845999999,143.7799849999999,120.87404799999995,105850.23413099996,7237.734376999994,301.1326310000002,218.70525599999988,0.073065088304712,1.2953895137950382,155.7789178559842,15863906.191009007,12212.119432,1425.9084829999997,76.98053231631762
SOM,2020-09-28,std,302.1957928360673,0.0,172.7729282259315,10.195612099360417,0.0,15042.242988198437,10.195631508721483,5.18161848668276,4.302745299521173,0.019150346389156896,0.01418676783550217,8.42348745175179,0.004947482205797862,626.5026730428286,17.478350074722453,3.949954706471133
SOM,2020-09-29,std,306.8675257565191,0.3373728021738644,63.78153738166455,2.1179947246434807,0.33734156062887866,15097.761564254779,12.194138767499922,5.00991304107398,4.1710995206782595,0.019150346389644916,0.01418676780796241,8.42348745511548,0.005983875582485275,613.1045180729874,16.719960017824608,3.865482432635352
SOM,2020-09-30,std,323.37292768443297,0.5851825667152,71.74057025473275,2.118498297199986,0.2544091330573316,15162.463345053324,14.079865624568482,5.027333643593094,4.18822617314639,0.019150346391972852,0.014186767790977222,8.423487462806028,0.02466672962905521,613.5747715712612,16.65918590313856,3.8684472721381993
SOM,2020-10-01,std,346.12341294464375,0.7882089646965632,78.5419304718941,2.313104285041527,0.21841917331422925,15233.795682146576,16.120850776993485,5.160522219804906,4.299386099425355,0.01915034639811872,0.014186767818090024,8.423487471180456,0.058169129420227374,620.3112050699717,17.007330258615738,3.9109189296092426
SOM,2020-10-02,std,373.48809593946265,0.9723707614241975,84.70354735272737,2.7082483178065324,0.2060444528555733,15310.115154866244,18.288924418877215,5.373778447425796,4.4781253858446535,0.019150346405758654,0.014186767794867586,8.42348748825897,0.10847740354290036,632.3780109940195,17.655533498561955,3.986997354219557
SOM,2020-10-03,std,403.0017822169769,1.1526699035120411,93.85546426714622,3.7984765357010293,0.2056398556243932,15390.460911021302,21.057463109134417,5.649839127308714,4.705480107759835,0.019150346412639904,0.014186767749468874,8.423487512440083,0.17945051381432967,648.7520256670324,18.554508123067688,4.090231735086573
SOM,2020-10-04,std,436.3566940738469,1.338706312256151,108.9103438278452,5.860477291970831,0.21331158860651198,15472.677820672703,25.16118076965629,5.973319897674905,4.972166030959786,0.01915034642359205,0.014186767848001151,8.423487548808334,0.28150895670081366,671.7368982773924,19.68859063364371,4.235146048211998
SOM,2020-10-05,std,478.89336375812746,1.536725701469708,138.05746464442802,9.147677190904425,0.22832749252738668,15557.39567902677,31.997651539631235,6.348983088870119,5.276160143118369,0.019150346439979534,0.0141867679033699,8.423487595317024,0.42815459434566816,710.6898271805168,21.157591964624427,4.480735268523844
SOM,2020-10-06,std,540.8712042898848,1.7544586601083085,181.57291814220434,13.456975184226351,0.25462965983496044,15645.78193861798,43.10008062948299,6.783897528472319,5.620102272089692,0.019150346462949077,0.01418676805231291,8.42348766305089,0.6384698646794922,779.8495399478759,23.088283046059065,4.91677128493857
SOM,2020-10-07,std,629.6264822486849,2.0034984741513866,231.76019728658662,18.00252297577392,0.2985928519023977,15740.202548494666,59.230822876580106,7.287069218881879,6.0058697010626325,0.019150346496152812,0.014186768222486736,8.423487766201664,0.9421624055345399,892.6523017012063,25.537579860107478,5.627966645416535
SOM,2020-10-08,std,740.2702642087833,2.30345126961859,270.2222407291815,21.21305239384997,0.37122402970609436,15840.808119847146,79.15527330210206,7.848488968222824,6.4232580610551455,0.019150346538768622,0.014186768394941035,8.423487922964801,1.3855432681219542,1043.226986033272,28.368125547410987,6.577305251323627
SOM,2020-10-09,std,853.4008176526481,2.6886104292722295,282.2754217272636,21.645115843330906,0.4876506566866974,15950.111731819605,99.88530460778352,8.451299052367238,6.854703565666734,0.01915034659969806,0.014186768639242819,8.423488149297425,2.0381400361764426,1203.7069164493769,31.304255975379554,7.589094138689903
SOM,2020-10-10,std,947.4075571874679,3.2191787305861794,271.5132106848383,19.7122312486004,0.6701871937374285,16065.491310684118,118.52686555544885,9.075454326171355,7.2899878845850195,0.019150346683716565,0.0141867687122288,8.423488488914888,3.005161611291264,1341.0740249673015,34.0741872372439,8.455162010004715
SOM,2020-10-11,std,1013.6611004819304,3.9950644552855294,255.47849279340198,17.184498833722124,0.9503529868926045,16185.632691800516,133.8301386842108,9.691360428645138,7.71710134246849,0.019150346801143258,0.014186768707146127,8.423488993233358,4.444913844823313,1441.3577831723494,36.532674170549356,9.087427906580874
SOM,2020-10-12,std,1059.0941811307337,5.175207868393795,244.7827777891556,15.503075796463571,1.3804532588881724,16309.697039412797,146.32018322072233,10.286317641201817,8.137019188081297,0.019150346970079567,0.014186768556638118,8.423489743523014,6.601919312841065,1509.997740134368,38.6900510842845,9.520186923500622
SOM,2020-10-13,std,1091.036452072095,6.998520940710372,232.7005587773215,14.15089168760749,2.0340398350589384,16436.99973435347,156.72866301154343,10.84181985519089,8.544508318141121,0.01915034720534309,0.014186768110449562,8.423490866261208,9.842799471411476,1553.0007356478748,40.57145000601506,9.791310791951235
SOM,2020-10-14,std,1115.845726853782,9.816234513433692,220.6001635477587,13.066234734713687,3.0241448826188972,16567.480885504596,165.7368990118967,11.351127807060017,8.940693599052771,0.019150347542270876,0.014186767238050443,8.423492539279337,14.718530655660249,1575.0662218638731,42.24106510854704,9.930428461098234
SOM,2020-10-15,std,1135.810990796609,14.139348988411546,211.09425834744508,12.397149419286688,4.514929203295086,16699.50620232316,173.71667117873037,11.824964006111175,9.332593318887024,0.01915034802475121,0.014186765711229898,8.423495036178638,22.051961270531073,1578.625729223474,43.843958946987456,9.952870153824191
SOM,2020-10-16,std,1154.1472940501606,20.75647161733496,207.30568069603783,12.147736085074799,6.791598636521346,16835.657303565586,181.13088608518214,12.30528897175334,9.745521643870445,0.01915034871786595,0.014186763291229117,8.423498779440106,33.13306950913358,1571.319655622449,45.750687708580216,9.90680678984794
SOM,2020-10-17,std,1170.1153068735855,30.825779076519893,203.32991958983382,12.071766530745068,10.224800876339675,16973.614884452476,188.19398069899512,12.847335681437702,10.219845497994278,0.01915034973015422,0.014186759291228554,8.42350440027687,49.864410694072774,1554.3462559846362,48.57786729717432,9.799793056435849
SOM,2020-10-18,std,1184.5576875209138,46.08571069004683,200.4253628379686,11.947745742185178,15.397987611764595,17114.9835581666,195.1964382262064,13.605565590726261,10.862917021111393,0.019150351205577013,0.014186753540448753,8.423512828202345,75.10743720852572,1534.4061304791044,53.64188389583175,9.6740746368186
SOM,2020-10-19,std,1197.2847081368993,69.13602214223295,199.5174077999024,11.868885438754102,23.173260141393175,17260.636887127934,202.24689017905462,14.834218642301034,11.862598893727693,0.019150353365530393,0.014186745023206694,8.423525480572334,113.14445391064758,1514.6830623587812,63.14828583654267,9.549724469828941
SOM,2020-10-20,std,1206.1945936726743,104.03969386393689,197.78312527262622,11.538662276973579,35.015421378164916,17409.614011019494,209.17264370212607,17.015848506083916,13.577841724563445,0.019150356554010085,0.014186733075539686,8.423544561805882,170.66728261869648,1495.6576214281515,80.442065867477,9.429772316088096
SOM,2020-10-21,std,1213.7493110113355,156.84574846572724,198.40727431817461,11.301296804133859,52.909005996147954,17562.93494494748,216.02068567636195,20.951315709528235,16.61694254409231,0.019150361273051347,0.014186717655105787,8.423573376658034,257.63563379507013,1480.0247232327267,110.10496781572485,9.331208810386892
SOM,2020-10-22,std,1218.9455614109568,236.6356315716302,203.02400596371157,11.189123135426243,79.88648245962963,17721.237066146157,222.8363260713329,27.77338897815265,21.857841323243406,0.01915036829183207,0.014186700581931942,8.423616933878446,388.99938326038347,1470.9414981213356,158.23256430566633,9.273938638864113
SOM,2020-10-23,std,1225.162092800157,357.18007826901567,210.9875599391994,11.3686431151239,120.63690750314022,17885.152585838106,229.5516397133171,39.02054158166444,30.50581115422254,0.019150378770638517,0.01418668938246477,8.42368295269727,587.4271014261418,1470.1779851240076,233.59684824287365,9.26912103047323
SOM,2020-10-24,std,1233.016180669763,537.3112101698495,227.2113026145767,12.398851417136193,180.21888581623028,18054.526212519504,236.43485031386194,56.667870659650454,44.10328909717466,0.01915039433008526,0.014186706334179428,8.423782267191562,883.9131456186376,1481.7845212206216,348.1915811623601,9.342291730273356
SOM,2020-10-25,std,1246.0817742445572,762.8300922307488,271.402063707983,15.818235520852001,225.57097839810007,18231.272364010674,243.9349651879881,79.30586291101338,61.573345751304835,0.019150413993653897,0.0141867850298918,8.423906761093866,1255.0510865706624,1517.9111206793839,492.7544211086691,9.57005381634148
SOM,2020-10-26,std,1275.7481906327541,1035.4892785348316,361.10168851185847,22.815016654443674,272.68795719835305,18419.963192938074,253.32888104933193,107.0041330082066,82.9645849508092,0.01915043809788093,0.014186966434808893,8.424057110592399,1703.7261350872288,1609.54182506708,668.1674749095257,10.147753284882203
SOM,2020-10-27,std,1339.3233831621149,1379.8480969545146,516.8189489070837,34.58822159411145,344.38024455369515,18627.50361859848,267.5879316667549,142.21067558236905,110.16910980665219,0.01915046894590926,0.01418732977638374,8.424247316435933,2270.370121071206,1817.572094057394,890.1543797589112,11.459317956495072
SOM,2020-10-28,std,1468.7233822908356,1832.7008733907876,721.5359304525521,49.57598852377861,452.8744392704491,18871.619151762716,291.47564135623793,188.65217585079083,146.0792439885172,0.01915051009383077,0.014188035574870615,8.424499157204231,3015.54657941695,2213.195109569833,1182.4023486495373,13.953596378306814
SOM,2020-10-29,std,1681.1525035246677,2451.7046422296344,915.8706619919117,63.593231537895676,619.0326958864146,19172.16390322972,329.18864554369975,252.18929151479614,195.24037315494584,0.019150567336466317,0.014189419545397508,8.424848659397739,4034.159495653384,2800.0796216956505,1582.0810206469869,17.65370738453905
SOM,2020-10-30,std,1942.4333166799568,3273.875587695274,1014.5350399644731,70.63033451055,822.2020283857013,19535.58411845498,378.8097557674981,336.5533716015756,260.5347602879048,0.01915064542272641,0.014192007102194914,8.425326000465654,5387.11586331967,3465.2012982065066,2112.9134323677863,21.847050007676035
SOM,2020-10-31,std,2177.165456288684,4134.800158809874,960.5579716260504,66.62515192136921,860.9277766717885,19936.97120024472,431.2537229983915,424.874163712689,328.8936395852093,0.019150730903929863,0.014195635795080307,8.425849472966107,6803.697591634915,4029.0374276968505,2668.623472184362,25.401792467225786
