adm0,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
SOM,2020-11-01,std,1061.917406194682,4958.63704805276,674.6308190454943,47.66194712018856,867.5188901523466,17541.595010681653,270.88398614111264,508.8503487269383,393.6941226054767,0.01915081481687275,0.011362415942955478,8.426372617714309,8159.230240921561,1859.0298193282895,3199.9761351526104,11.720555809152911
SOM,2020-11-02,std,1298.4194658471226,5836.8837719536095,828.4864152110649,58.58553134376458,878.3535644088937,17721.215519989768,306.92357248395587,599.0328434804442,463.46045047478225,0.01915091024822919,0.011366873120826581,8.426962038982447,9603.915701354825,2460.5854694646628,3766.7492060686363,15.513114177652392
SOM,2020-11-03,std,1560.1599957665912,6731.296231728938,898.817225474446,63.58343031624103,894.6948595272939,17951.202210453328,352.69527778573774,690.8416371991538,534.4856322813365,0.01915101241586678,0.011372213738381154,8.4275966761718,11074.842948113679,3083.9354276124486,4343.7013923548775,19.443052719036203
SOM,2020-11-04,std,1780.0335027355568,7650.031021024333,848.0395928459377,59.95460458107508,919.3273759111048,18210.823887250754,400.34930148024665,785.0738894959172,607.3787107950991,0.019151122893676625,0.011378538734698853,8.428289597597265,12585.279903685368,3590.682794873141,4935.907870145339,22.63783070199327
SOM,2020-11-05,std,1903.6647511585616,8605.596271045586,696.318051457994,49.122691367990825,956.6557794160119,18463.159337264933,441.81625144295066,882.983238625657,683.098500002428,0.019151243997093514,0.011386014913205473,8.429061391045266,14155.58321229003,3876.5487772935653,5551.241788379059,24.440018602955625
SOM,2020-11-06,std,1917.7464337216372,9616.760670583748,509.9858507183038,35.774187209040704,1012.9908443890852,18680.74578775095,473.13140042433963,986.4609327248226,763.096179744348,0.01915137912775981,0.011394915711716816,8.429944223807471,15816.322763194574,3917.9836157216146,6201.539127860703,24.70115707132737
SOM,2020-11-07,std,1840.3984440036102,10709.848130309105,347.1836678471185,24.014907152169098,1095.9141723041105,18855.012456361866,494.53621373434663,1098.1808154530734,849.4322595324029,0.019151533116760853,0.01140567155678174,8.43098609029069,17610.373630361733,3757.0910866233994,6903.484605141925,23.686705153188125
SOM,2020-11-08,std,1710.4918976162178,11854.786045320432,250.75210809839226,16.854121702828326,1149.6402240531916,18998.91788864908,509.30132231061856,1215.0011178105533,939.6630170650086,0.01915170451740671,0.011418197045544679,8.432156614321533,19487.49229482502,3478.709991161009,7637.112645413041,21.93154777290311
SOM,2020-11-09,std,1557.3338902907028,13011.833182625396,199.84770062597846,12.7417822350518,1165.4045539714625,19121.334548051684,519.5977992392841,1332.7353153277052,1030.5273649612982,0.019151890447054377,0.011432157546112383,8.43340183202414,21381.102098966858,3143.3226169670947,8375.850828230079,19.817007269677966
SOM,2020-11-10,std,1404.788413658948,14183.860272632492,187.96531686047794,11.555978170448041,1186.2525814283795,19231.553842986526,527.4877579390192,1451.5376689860163,1122.1138429924404,0.019152093178009318,0.01144761439609226,8.434726346437156,23294.338891205985,2801.7399497760316,9120.344756794264,17.66342415160016
SOM,2020-11-11,std,1270.008868730164,15374.43244516859,200.0916406329363,11.908367708378378,1208.2794696029916,19337.760733113653,534.1796560824803,1571.8334336874063,1214.7554464019838,0.019152309997975688,0.011464654837271793,8.43612774103604,25233.456995639437,2487.8540148102466,9873.174994389714,15.684470183651415
SOM,2020-11-12,std,1166.659813069336,16589.82284566538,230.85953332807804,13.548675836520967,1235.6574702807345,19443.72892332492,540.4726137769679,1694.2889100059913,1308.9609355149553,0.01915254101961973,0.011483426890057866,8.437611471760334,27208.67301222199,2223.9756565426655,10638.306598603323,14.020799824965698
SOM,2020-11-13,std,1105.569404855066,17833.117331859477,268.5132106744427,15.712362267584203,1267.7790616477182,19553.861990097874,547.1394050420773,1819.131311501735,1404.8735666946825,0.019152788359009586,0.011504046357895063,8.439183446819031,29223.756059157615,2030.3254045864248,11416.701034230427,12.799886127369675
SOM,2020-11-14,std,1085.069959359977,19095.09871348158,293.22695759769584,17.090998005937454,1293.7755327136535,19668.985622054068,554.254639230747,1945.2680601197194,1501.5975170795646,0.019153052627468727,0.011526408268970076,8.440832909725875,31261.53082482633,1907.8090917199775,12200.784977825644,12.027433522155938
SOM,2020-11-15,std,1092.5982379532431,20380.0943487414,299.1941269941635,17.474199887113876,1327.0206797668031,19789.23598172434,561.934496636423,2072.8834287165423,1599.2224243745834,0.019153336462875252,0.011550606141606964,8.442571266591264,33326.49290206535,1843.497875426372,12991.298409945624,11.621927794050709
SOM,2020-11-16,std,1105.2852959363665,21695.000036498102,281.4509071509575,16.387676423557856,1371.230618254196,19911.328514157554,569.8329378958015,2202.278730565105,1697.9131946796474,0.019153643411879688,0.011576786713102515,8.44441558990496,35426.347836653265,1804.7644604245763,13789.792414632371,11.3776721198411
SOM,2020-11-17,std,1104.3798977384033,23049.02726029815,249.8457979080217,14.592474271458801,1431.2786802257306,20033.398025708226,577.7622188290017,2333.893731445826,1797.899493785195,0.0191539782750265,0.011605158535707583,8.446382708137882,37571.026022044476,1763.8627243077376,14598.045236067937,11.119745827679646
SOM,2020-11-18,std,1082.6998526523232,24452.973917465977,218.00627478298375,12.784491561790702,1511.6405705102286,20153.45769700189,585.5353198010743,2468.123205867877,1899.3275851773549,0.019154346898254664,0.011635969888042701,8.44848960964425,39770.88778453203,1706.0650008924993,15417.111174348716,10.75530303996133
SOM,2020-11-19,std,1045.8241708091402,25916.665789119226,199.0064979001601,11.68032301877491,1615.9091767659625,20271.595200072174,593.1350155633539,2604.938928291754,2001.9440799308056,0.0191547558239057,0.0116694339429958,8.450748874693355,42031.491039447064,1634.4782099902502,16244.770398046756,10.303931958351155
SOM,2020-11-20,std,1003.5045739397825,27462.704073531168,192.94362134198957,11.322344349257506,1759.09792206169,20389.223678966566,600.6213632106018,2745.252776673064,2106.1351674053362,0.01915521458874719,0.011706055098075457,8.453192100700619,44375.588651588434,1561.1189118262566,17083.92000837511,9.841387116462721
SOM,2020-11-21,std,959.7218831563699,29076.152552351068,184.15247635879578,10.789269115988413,1843.184626367239,20505.579457619886,607.9714491137852,2889.1280690071244,2212.173861255118,0.019155705114047586,0.01174579930402969,8.455783137640363,46792.125918200734,1488.6326816472344,17935.265051012804,9.384349412413295
SOM,2020-11-22,std,921.1593459207488,30734.16881050845,186.32593550471722,11.004605077453476,1866.1416874006873,20623.020947810393,615.4642008951183,3036.5694914302344,2320.411354403278,0.019156210775688125,0.011788488576271487,8.458482932361747,49263.330382092754,1428.7783420214023,18799.592651437782,9.006948163720667
SOM,2020-11-23,std,890.4137660974003,32442.338583369277,186.190759404999,10.882491224072599,1898.7873653274585,20740.392863746034,622.8263887095676,3188.6932843140153,2431.6875225683407,0.019156735026792177,0.011834451303109455,8.461306038503983,51800.21948068579,1379.80625166862,19681.848599980207,8.698151599782946
SOM,2020-11-24,std,867.7361028361299,34198.464219323214,188.7733676976655,11.066319893541179,1936.1051254498536,20859.474041475638,630.3588916669427,3345.846754676005,2546.2077670682575,0.019157278837514936,0.011883785084183598,8.464248701724468,54399.867494511236,1345.2295524243098,20580.978838821957,8.480104023704325
SOM,2020-11-25,std,851.3756082612314,36003.60312819487,189.16070036735718,11.081143617636709,1981.7069323276662,20979.280654962793,637.9701930312721,3508.844922416745,2664.4919606004632,0.019157843817707174,0.011936670490904482,8.467309286372304,57063.829611791836,1321.8708814683598,21497.327486906466,8.332773210393972
SOM,2020-11-26,std,842.5126328533162,37859.11321821932,192.03845534703677,11.245167284987195,2024.1633289657439,21100.191454969834,645.618853247892,3677.3542918868607,2786.405542818686,0.019158430686219228,0.011993267309944156,8.470523383283084,59795.279086698945,1308.8140279182492,22432.597297404474,8.250382457734675
SOM,2020-11-27,std,841.1841912194268,39755.11590151327,200.2352258626834,11.68820431445791,2053.6346913110683,21223.76581503204,653.5043200978196,3849.3320411580125,2910.5388153332296,0.01915903769782774,0.012053322356609263,8.473903363894907,62577.93883692957,1308.889055337863,23380.528983576198,8.250770659683957
