adm1,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
5,2020-11-14,mean,0.0,0.21799999999999714,0.0,0.0,0.0,99.92898999999997,12.0,0.0,0.0,0.1290309999996147,1.0182213894154188,302.7737150514536,468085.2985329984,0.0,0.0,0.0
5,2020-11-15,mean,0.0,0.21799999999999714,0.0,0.0,0.0,99.92898999999997,12.0,0.0,0.0,0.1290309999996147,1.0182213894154188,302.7737150514536,468085.2985329984,0.0,0.0,0.0
5,2020-11-16,mean,0.0,0.21799999999999714,0.0,0.0,0.0,99.92898999999997,12.0,0.0,0.0,0.1290309999996147,1.0182213894154188,302.7737150514536,468085.2985329984,0.0,0.0,0.0
5,2020-11-17,mean,0.0,0.21799999999999714,0.0,0.0,0.0,99.92898999999997,12.0,0.0,0.0,0.1290309999996147,1.0182213894154188,302.7737150514536,468085.2985329984,0.0,0.0,0.0
5,2020-11-18,mean,0.0,0.21799999999999714,0.0,0.0,0.0,99.92898999999997,12.0,0.0,0.0,0.1290309999996147,1.0182213894154188,302.7737150514536,468085.2985329984,0.0,0.0,0.0
5,2020-11-19,mean,0.0,0.21799999999999714,0.0,0.0,0.0,99.92898999999997,12.0,0.0,0.0,0.1290309999996147,1.0182213894154188,302.7737150514536,468085.2985329984,0.0,0.0,0.0
5,2020-11-20,mean,0.0,0.21799999999999714,0.0,0.0,0.0,99.92898999999997,12.0,0.0,0.0,0.1290309999996147,1.0182213894154188,302.7737150514536,468085.2985329984,0.0,0.0,0.0
5,2020-11-21,mean,0.0,0.21799999999999714,0.0,0.0,0.0,99.92898999999997,12.0,0.0,0.0,0.1290309999996147,1.0182213894154188,302.7737150514536,468085.2985329984,0.0,0.0,0.0
5,2020-11-22,mean,0.0,0.21799999999999714,0.0,0.0,0.0,99.92898999999997,12.0,0.0,0.0,0.1290309999996147,1.0182213894154188,302.7737150514536,468085.2985329984,0.0,0.0,0.0
5,2020-11-23,mean,0.0,0.21799999999999714,0.0,0.0,0.0,99.92898999999997,12.0,0.0,0.0,0.1290309999996147,1.0182213894154188,302.7737150514536,468085.2985329984,0.0,0.0,0.0
5,2020-11-24,mean,0.0,0.21799999999999714,0.0,0.0,0.0,99.92898999999997,12.0,0.0,0.0,0.1290309999996147,1.0182213894154188,302.7737150514536,468085.2985329984,0.0,0.0,0.0
5,2020-11-25,mean,0.0,0.21799999999999714,0.0,0.0,0.0,99.92898999999997,12.0,0.0,0.0,0.1290309999996147,1.0182213894154188,302.7737150514536,468085.2985329984,0.0,0.0,0.0
5,2020-11-26,mean,0.0,0.21799999999999714,0.0,0.0,0.0,99.92898999999997,12.0,0.0,0.0,0.1290309999996147,1.0182213894154188,302.7737150514536,468085.2985329984,0.0,0.0,0.0
5,2020-11-27,mean,0.0,0.21799999999999714,0.0,0.0,0.0,99.92898999999997,12.0,0.0,0.0,0.1290309999996147,1.0182213894154188,302.7737150514536,468085.2985329984,0.0,0.0,0.0
5,2020-11-28,mean,0.0,0.21799999999999714,0.0,0.0,0.0,99.92898999999997,12.0,0.0,0.0,0.1290309999996147,1.0182213894154188,302.7737150514536,468085.2985329984,0.0,0.0,0.0
5,2020-11-29,mean,0.0,0.21799999999999714,0.0,0.0,0.0,99.92898999999997,12.0,0.0,0.0,0.129030999999636,1.0182213894154057,302.7737150516557,468085.29853399843,0.0,1e-06,0.0
5,2020-11-30,mean,0.0,0.21800299999999714,0.0,0.0,2e-06,99.92898999999997,12.0,0.0,0.0,0.12903099999972117,1.018221389415408,302.7737150515622,468085.29853799846,0.0,2e-06,0.0
5,2020-12-01,mean,0.0,0.21800799999999715,0.0,0.0,5e-06,99.92898999999997,12.0,1e-06,1e-06,0.12903099999993414,1.0182213894153862,302.7737150517795,468085.2985479984,0.0,7e-06,0.0
5,2020-12-02,mean,0.0,0.2180219999999971,0.0,0.0,1.4e-05,99.92898999999997,12.0,3e-06,3e-06,0.1290310000004453,1.018221389415345,302.77371505212056,468085.2985719984,0.0,1.7e-05,0.0
5,2020-12-03,mean,0.0,0.21805799999999712,0.0,0.0,3.7e-05,99.92898999999997,12.0,7e-06,7e-06,0.1290310000018083,1.018221389415244,302.77371505287977,468085.29863599845,0.0,4.4999999999999996e-05,0.0
5,2020-12-04,mean,0.0,0.21815899999999713,0.0,0.0,9.900000000000001e-05,99.92898999999997,12.0,1.9e-05,1.9e-05,0.12903100000555665,1.0182213894149323,302.7737150555311,468085.29881199845,0.0,0.00012,0.0
5,2020-12-05,mean,0.0,0.2184279999999971,0.0,0.0,0.00027,99.92898999999997,12.0,5.1000000000000006e-05,5.1000000000000006e-05,0.12903100001565165,1.0182213894141037,302.7737150624925,468085.2992859984,0.0,0.000325,0.0
6,2020-10-06,mean,0.0,0.19999999999999718,0.0,0.0,0.0,91.60158299999993,11.0,0.0,0.0,0.12903099999982173,1.0178240027374343,304.7484660799511,646822.9016140022,0.0,0.0,0.0
6,2020-10-07,mean,0.0,0.19999999999999718,0.0,0.0,0.0,91.60158299999993,11.0,0.0,0.0,0.12903099999982173,1.0178240027374343,304.7484660799511,646822.9016140022,0.0,0.0,0.0
6,2020-10-08,mean,0.0,0.19999999999999718,0.0,0.0,0.0,91.60158299999993,11.0,0.0,0.0,0.12903099999982173,1.0178240027374343,304.7484660799511,646822.9016140022,0.0,0.0,0.0
6,2020-10-09,mean,0.0,0.19999999999999718,0.0,0.0,0.0,91.60158299999993,11.0,0.0,0.0,0.12903099999982173,1.0178240027374343,304.7484660799511,646822.9016140022,0.0,0.0,0.0
6,2020-10-10,mean,0.0,0.19999999999999718,0.0,0.0,0.0,91.60158299999993,11.0,0.0,0.0,0.12903099999982173,1.0178240027374343,304.7484660799511,646822.9016140022,0.0,0.0,0.0
6,2020-10-11,mean,0.0,0.19999999999999718,0.0,0.0,0.0,91.60158299999993,11.0,0.0,0.0,0.12903099999992998,1.0178240027374295,304.74846608007124,646822.9016130022,0.0,0.0,0.0
6,2020-10-12,mean,0.0,0.19999999999999718,0.0,0.0,0.0,91.60158299999993,11.0,0.0,0.0,0.12903099999992998,1.0178240027374295,304.74846608007124,646822.9016130022,0.0,0.0,0.0
6,2020-10-13,mean,0.0,0.19999999999999718,0.0,0.0,0.0,91.60158299999993,11.0,0.0,0.0,0.12903099999992998,1.0178240027374295,304.74846608007124,646822.9016130022,0.0,0.0,0.0
6,2020-10-14,mean,0.0,0.19999999999999718,0.0,0.0,0.0,91.60158299999993,11.0,0.0,0.0,0.12903099999982173,1.0178240027374343,304.7484660799511,646822.9016140022,0.0,0.0,0.0
6,2020-10-15,mean,0.0,0.19999999999999718,0.0,0.0,0.0,91.60158299999993,11.0,0.0,0.0,0.12903100000003825,1.0178240027374243,304.74846608019135,646822.9016120023,0.0,0.0,0.0
6,2020-10-16,mean,0.0,0.19999999999999718,0.0,0.0,0.0,91.60158399999995,11.0,0.0,0.0,0.12903099999992998,1.0178240027374295,304.74846608007124,646822.9016130022,0.0,0.0,0.0
6,2020-10-17,mean,1e-06,0.19999999999999718,0.0,0.0,0.0,91.60158399999995,11.0,0.0,0.0,0.12903099999978163,1.0178240027374432,304.7484660798241,646822.9016120023,1e-06,0.0,1.5460182339057803e-07
6,2020-10-18,mean,1e-06,0.19999999999999718,0.0,0.0,0.0,91.60158399999995,11.0,0.0,0.0,0.1290309999997261,1.017824002737458,304.7484660796147,646822.9016100022,1e-06,0.0,1.5460182339105607e-07
6,2020-10-19,mean,1e-06,0.19999999999999718,0.0,0.0,0.0,91.60158399999995,11.0,0.0,0.0,0.12903099999974318,1.0178240027374654,304.74846607940066,646822.9016080021,1e-06,0.0,1.5460182339153411e-07
6,2020-10-20,mean,1e-06,0.19999999999999718,1e-06,0.0,0.0,91.60158499999993,11.0,0.0,0.0,0.12903100000014245,1.0178240027374121,304.74846607999916,646822.9016010021,1e-06,0.0,1.5460182339320724e-07
6,2020-10-21,mean,1e-06,0.19999999999999718,0.0,0.0,0.0,91.60158499999993,11.0,0.0,0.0,0.1290310000002187,1.0178240027374807,304.7484660790643,646822.901591002,1e-06,0.0,1.5460182339559744e-07
6,2020-10-22,mean,2e-06,0.19999999999999718,1e-06,0.0,0.0,91.60158599999994,11.0,0.0,0.0,0.12903100000069573,1.0178240027374919,304.7484660787841,646822.9015720022,2e-06,0.0,3.0920364680027745e-07
6,2020-10-23,mean,2e-06,0.19999999999999718,0.0,0.0,0.0,91.60158699999994,11.0,0.0,0.0,0.1290310000008479,1.017824002737513,304.7484660785872,646822.9015580022,2e-06,0.0,3.092036468069699e-07
6,2020-10-24,mean,2e-06,0.19999999999999718,1e-06,0.0,0.0,91.60158899999992,11.0,0.0,0.0,0.12903100000182782,1.0178240027374506,304.7484660792981,646822.9015320019,2e-06,0.0,3.0920364681939895e-07
6,2020-10-25,mean,2e-06,0.19999999999999718,1e-06,0.0,0.0,91.60159099999993,11.0,0.0,0.0,0.12903100000289455,1.0178240027375252,304.748466078792,646822.901499002,3e-06,0.0,4.6380547025276114e-07
6,2020-10-26,mean,3e-06,0.19999999999999718,0.0,0.0,0.0,91.60159299999994,11.0,0.0,0.0,0.12903100000394124,1.0178240027374992,304.74846607841545,646822.9014660021,4e-06,0.0,6.184072937018984e-07
6,2020-10-27,mean,3e-06,0.19999999999999718,1e-06,0.0,0.0,91.60159499999993,11.0,0.0,0.0,0.1290310000050239,1.0178240027376115,304.7484660772245,646822.9014240019,5e-06,0.0,7.730091171775668e-07
6,2020-10-28,mean,3e-06,0.19999999999999718,0.0,0.0,0.0,91.60159799999992,11.0,0.0,0.0,0.12903100000534154,1.0178240027373684,304.7484660769565,646822.9013750022,7e-06,0.0,1.0822127641305758e-06
6,2020-10-29,mean,4e-06,0.19999999999999718,2e-06,0.0,0.0,91.60160399999991,11.0,0.0,0.0,0.12903100000635517,1.0178240027372767,304.74846607813,646822.9013210022,8e-06,0.0,1.2368145876810565e-06
6,2020-10-30,mean,5e-06,0.19999999999999718,0.0,0.0,0.0,91.6016079999999,11.0,0.0,0.0,0.12903100000740936,1.0178240027371577,304.74846607944653,646822.901260002,9e-06,0.0,1.3914164112724092e-06
6,2020-10-31,mean,6e-06,0.20000099999999715,2e-06,0.0,0.0,91.60161599999992,11.000001000000001,0.0,0.0,0.12903100000814274,1.0178240027372014,304.74846607975786,646822.9011860017,1.0000000000000003e-05,0.0,1.5460182349239954e-06
6,2020-11-01,mean,6e-06,0.20000199999999715,1e-06,0.0,1e-06,91.60162499999991,11.000001000000001,0.0,0.0,0.1290310000083155,1.0178240027372438,304.7484660801304,646822.901128002,1.0000000000000003e-05,1e-06,1.5460182350626248e-06
6,2020-11-02,mean,7e-06,0.20000399999999718,1e-06,0.0,3e-06,91.60163799999994,11.000001000000001,0.0,0.0,0.12903100000844808,1.0178240027373195,304.74846608067503,646822.9010750015,1.3000000000000004e-05,3e-06,2.009823705746097e-06
6,2020-11-03,mean,9e-06,0.2000109999999972,2e-06,0.0,7e-06,91.6016529999999,11.000001000000001,1e-06,1e-06,0.12903100000866433,1.0178240027372727,304.74846608164705,646822.9010160015,1.7000000000000007e-05,8.999999999999999e-06,2.6282310000615534e-06
6,2020-11-04,mean,9e-06,0.20003099999999716,1e-06,0.0,1.9e-05,91.60167699999992,11.000001000000001,4e-06,4e-06,0.12903100000833356,1.0178240027370928,304.74846608276204,646822.9010120016,1.6000000000000006e-05,2.3e-05,2.4736291765438175e-06
6,2020-11-05,mean,1.1000000000000003e-05,0.20008199999999718,3e-06,0.0,5.2e-05,91.60169599999989,11.000001000000001,1e-05,1e-05,0.12903100000928044,1.0178240027365224,304.74846608748055,646822.9010580023,2.000000000000001e-05,6.3e-05,3.0920364704598726e-06
6,2020-11-06,mean,1.1000000000000003e-05,0.20022199999999718,0.0,0.0,0.00014000000000000001,91.60171199999988,11.000001000000001,2.6e-05,2.6e-05,0.1290310000120371,1.0178240027350698,304.7484660993738,646822.9012480023,2.100000000000001e-05,0.00016900000000000002,3.2466382930291873e-06
6,2020-11-07,mean,1.3000000000000001e-05,0.20059999999999711,3e-06,0.0,0.000377,91.60174099999989,11.000001000000001,7.099999999999999e-05,7.099999999999999e-05,0.1290310000217958,1.0178240027311636,304.7484661302538,646822.9018890023,2.700000000000001e-05,0.000455,4.1742492297579975e-06
6,2020-11-08,mean,1.4000000000000001e-05,0.20162299999999705,1e-06,0.0,0.0010229999999999996,91.60176999999993,11.000001000000001,0.000193,0.000193,0.1290310000478431,1.017824002720414,304.74846621743086,646822.9036610028,3.3000000000000016e-05,0.0012319999999999998,5.101860155727445e-06
6,2020-11-09,mean,1.4000000000000001e-05,0.2043859999999969,2e-06,0.0,0.0027629999999999994,91.60181499999995,11.000002,0.000521,0.000521,0.12903100012162655,1.0178240026917103,304.748466449278,646822.9085040033,3.800000000000002e-05,0.0033279999999999994,5.8748692262443015e-06
6,2020-11-10,mean,1.7e-05,0.21182799999999635,3e-06,0.0,0.007442999999999999,91.60184899999996,11.000003000000001,0.0014069999999999996,0.0014069999999999996,0.12903100032238293,1.0178240026143621,304.7484670762567,646822.9215770029,4.100000000000002e-05,0.008979000000000001,6.338674563362557e-06
6,2020-11-11,mean,1.9000000000000004e-05,0.23196799999999498,1e-06,0.0,0.020138000000000003,91.60188399999997,11.000004,0.0038009999999999993,0.0038009999999999993,0.12903100086709343,1.0178240024054086,304.7484687705849,646822.956987003,5.000000000000003e-05,0.024265000000000002,7.730090507749975e-06
6,2020-11-12,mean,2.5000000000000008e-05,0.28655599999999504,4e-06,0.0,0.054587000000000004,91.60193300000002,11.000005000000002,0.010291000000000002,0.01029,0.1290310023455844,1.0178240018381037,304.7484733631429,646823.0530150034,6.0000000000000035e-05,0.06570000000000001,9.276107232159566e-06
6,2020-11-13,mean,2.5000000000000008e-05,0.433726999999995,2e-06,0.0,0.14717,91.60198500000003,11.000006,0.027788,0.027785999999999998,0.12903100633273173,1.0178240003083845,304.74848574633063,646823.3119030033,7.200000000000004e-05,0.17740799999999998,1.1131324223329332e-05
6,2020-11-14,mean,3.1000000000000015e-05,0.8307440000000242,5e-06,0.0,0.397018,91.60203200000004,11.000007000000002,0.07498500000000001,0.07498300000000001,0.12903101709022574,1.0178239961826836,304.74851914329884,646824.0102980029,8.200000000000004e-05,0.478764,1.2677327788469269e-05
6,2020-11-15,mean,3.500000000000002e-05,1.9042940000000241,3e-06,0.0,1.073551,91.60211200000005,11.000007000000002,0.20260299999999998,0.20259799999999997,0.12903104618509484,1.0178239850266784,304.74860944680944,646825.8987460025,9.000000000000005e-05,1.293644,1.3914099632448626e-05
6,2020-11-16,mean,3.8000000000000016e-05,4.8068239999999065,4e-06,0.0,2.902529,91.60217400000005,11.000008000000001,0.5476360000000001,0.5476260000000001,0.12903112485455706,1.0178239548651558,304.7488535811205,646831.0044520027,0.00010100000000000006,3.49682,1.5614588556336686e-05
6,2020-11-17,mean,4.1000000000000014e-05,12.617701000000377,7e-06,0.0,7.8108759999999995,91.60222400000008,11.000009000000002,1.4761260000000003,1.476106,0.1290313365648202,1.0178238737017424,304.7495105152166,646844.744215002,0.00011000000000000007,9.425705999999998,1.7005626308905685e-05
6,2020-11-18,mean,4.400000000000002e-05,33.6650339999985,5e-06,0.0,21.047334,91.60229300000009,11.000009000000002,3.978018,3.977978,0.12903190702944395,1.0178236550167845,304.75128050023426,646881.7676620028,0.00012500000000000008,25.401808000000003,1.9323469333782932e-05
6,2020-11-19,mean,4.800000000000002e-05,82.57066899999849,8e-06,0.0,48.905634,91.6023480000001,11.000011000000002,10.557504000000002,10.557424000000001,0.12903330769976126,1.0178231181352835,304.75562550831677,646972.6876970024,0.0001380000000000001,67.41620500000002,2.1330112170767528e-05
6,2020-11-20,mean,4.9000000000000026e-05,138.693899000006,3e-06,0.0,56.123228999999995,91.60241400000007,11.000012000000002,19.337949,19.337785999999998,0.12903503539447467,1.017822456545501,304.7609746961391,647084.8790330024,0.0001490000000000001,123.48429999999999,2.3026345511683767e-05
6,2020-11-21,mean,5.300000000000003e-05,195.04535600000597,1.0000000000000003e-05,0.0,56.351459999999996,91.60248900000008,11.000014000000004,28.145908000000002,28.145583000000002,0.12903676834486766,1.0178217949686765,304.76630784084955,647197.4717160023,0.00017600000000000013,179.72552199999996,2.7194172982991955e-05
6,2020-11-22,mean,6.100000000000003e-05,252.16599700000597,7e-06,0.0,57.120636,91.60255800000004,11.000015000000003,37.04603099999999,37.045376,0.12903852085072193,1.017821131459929,304.7716133144047,647311.4169940023,0.00018400000000000014,236.55014599999998,2.842526721596585e-05
6,2020-11-23,mean,6.500000000000003e-05,311.368934000006,7e-06,0.0,59.202938,91.60263200000006,11.000017000000003,46.19520999999999,46.193881999999995,0.1290403277083415,1.0178204623885816,304.77684573529274,647429.024200002,0.00020800000000000015,294.954426,3.212707373708124e-05
6,2020-11-24,mean,7.300000000000004e-05,376.20638400000604,9e-06,0.0,64.837449,91.60272099999996,11.000018000000004,56.017136,56.014466999999996,0.1290422836373726,1.0178197780265426,304.781880362141,647556.5410440016,0.00023500000000000018,357.63381000000004,3.6290267351964236e-05
6,2020-11-25,mean,8.200000000000004e-05,456.218240000006,8e-06,0.0,80.01185499999998,91.602792,11.000022000000005,67.64809499999998,67.64273899999999,0.12904464361904494,1.0178190518325363,304.7863891022556,647710.7423960014,0.00024200000000000016,431.82332099999996,3.736235701523146e-05
6,2020-11-26,mean,9.900000000000005e-05,572.3267569999763,1.2e-05,0.0,116.10851800000002,91.60287199999999,11.000026000000005,83.94040299999999,83.92955799999999,0.12904800173329325,1.017818251550336,304.78910040305794,647930.7192910014,0.0002750000000000002,535.691683,4.2442809364081253e-05
6,2020-11-27,mean,0.00010300000000000005,730.753072999976,1.1e-05,0.0,158.426317,91.60293799999997,11.000029000000005,107.363143,107.34137599999998,0.12905268169144907,1.0178174544557166,304.78764297143846,648238.3777850012,0.0002990000000000002,684.9238539999999,4.6125007442735586e-05
6,2020-11-28,mean,0.00011800000000000006,902.8138529999761,1.6e-05,1e-06,172.060779,91.603028,11.000035000000006,134.02184,133.97817799999999,0.12905783420665912,1.0178166004165328,304.7857372448793,648579.9912510007,0.00032700000000000025,854.4765369999998,5.041783656774129e-05
6,2020-11-29,mean,0.00012000000000000007,1088.822827999976,1.2e-05,0.0,186.008973,91.60311700000001,11.000041000000007,162.607709,162.519497,0.12906328313322224,1.0178155523240726,304.7865240970843,648947.1499080014,0.0003480000000000003,1035.626222,5.36253221929297e-05
6,2020-11-30,mean,0.00014300000000000006,1289.981348999976,2.2000000000000006e-05,1e-06,201.158517,91.60321799999996,11.000045000000005,193.847491,193.69684099999998,0.12906914562302957,1.0178142681628946,304.7905394353832,649345.8452850004,0.0003830000000000003,1233.1630709999997,5.8982436367464575e-05
6,2020-12-01,mean,0.0001520000000000001,1496.394793999976,1.2e-05,0.0,206.41344599999996,91.60331099999995,11.000053000000007,226.218317,226.00337000000002,0.12907518507789298,1.0178128937524618,304.7957532805159,649756.9599840002,0.0004070000000000003,1437.864344,6.263880574823275e-05
6,2020-12-02,mean,0.00016400000000000008,1711.0857679999763,2.000000000000001e-05,1e-06,214.69097200000002,91.60342999999999,11.000062000000009,259.576149,259.296832,0.12908143886796822,1.0178114144813901,304.80229728060596,650182.6528160002,0.00043600000000000035,1648.8661999999997,6.705807946607691e-05
6,2020-12-03,mean,0.0001790000000000001,1948.210997999976,2.000000000000001e-05,1e-06,237.125232,91.60353500000001,11.00006900000001,295.60181100000005,295.257744,0.12908828411359533,1.0178096488661452,304.8124499519602,650647.8044190007,0.00046500000000000035,1876.8925749999999,7.146723570599373e-05
6,2020-12-04,mean,0.0001870000000000001,2231.3586970000956,1.9000000000000004e-05,1e-06,283.147696,91.60363199999998,11.00007400000001,337.871439,337.461842,0.12909642260343107,1.017807261024555,304.8302240976545,651198.8270960009,0.0004920000000000004,2144.7675590000003,7.555296163447618e-05
6,2020-12-05,mean,0.00020900000000000012,2571.4684270000957,2.4000000000000007e-05,2e-06,340.10972999999996,91.60373000000003,11.000082000000011,388.697762,388.221011,0.12910623431898927,1.0178040679712081,304.8568664657461,651861.4026960012,0.0005310000000000003,2467.233432,8.14590337461098e-05
7,2020-10-06,mean,0.4206150000000002,1.2190000000000274,-0.16990499999999986,-0.020367999999999963,0.0,557.7669499999997,66.97963200000007,0.007796999999999957,0.005795999999999954,0.12903100000081524,1.0184181448231915,302.4276455797511,1004046.1572099932,1.1975040000000021,0.029477999999999928,0.11926782363547732
7,2020-10-07,mean,0.42130900000000004,1.2190490000000271,0.11372299999999987,0.013609999999999947,0.00045000000000000037,557.8806300000005,66.99321800000006,0.007530999999999956,0.005603999999999952,0.1290310000164678,1.0184181448232272,302.42764557887364,1004046.1558799945,1.1426679999999994,0.028494999999999947,0.11380632188153839
7,2020-10-08,mean,0.4416389999999998,1.2194470000000244,0.14779299999999995,0.01762099999999996,0.00037000000000000027,558.0282210000006,67.01084599999997,0.007552999999999952,0.005615999999999956,0.12903100000904955,1.0184181448237617,302.4276455762156,1004046.1542519993,1.1247159999999994,0.028456999999999903,0.11201835645074479
7,2020-10-09,mean,0.4583030000000004,1.2199640000000194,0.14387200000000022,0.01708099999999994,0.0003120000000000002,558.1721770000003,67.02830799999997,0.007579999999999947,0.005651999999999957,0.12903100000520407,1.0184181448236136,302.42764557633836,1004046.1537139976,1.1062729999999983,0.028636999999999923,0.11018148876003961
7,2020-10-10,mean,0.469322,1.2203810000000135,0.1332389999999999,0.015637999999999957,0.00025900000000000017,558.3054830000002,67.04444000000002,0.0076749999999999475,0.005716999999999956,0.12903099999765894,1.0184181448240102,302.4276455690959,1004046.1537599992,1.081967999999999,0.028967999999999938,0.10776078330146423
7,2020-10-11,mean,0.4849960000000001,1.220765000000008,0.14606699999999997,0.017200999999999963,0.0002410000000000002,558.4517179999999,67.06199300000003,0.007893999999999955,0.005884999999999956,0.1290310000008307,1.0184181448232132,302.42764557690793,1004046.1538069978,1.0741660000000015,0.029805999999999944,0.10698372738415793
7,2020-10-12,mean,0.5025940000000004,1.2211950000000025,0.15287399999999976,0.017971999999999967,0.00023700000000000018,558.6048429999997,67.08037400000008,0.008145999999999959,0.006074999999999951,0.1290310000006743,1.0184181448237941,302.42764557635456,1004046.1535469997,1.0740640000000001,0.030904999999999988,0.10697356851631253
7,2020-10-13,mean,0.5142189999999998,1.2215889999999994,0.14821199999999993,0.01764499999999997,0.0002470000000000002,558.7533320000008,67.098319,0.008387999999999968,0.0062719999999999556,0.12903099999306827,1.018418144823359,302.42764557933356,1004046.1535079986,1.0695590000000001,0.03199599999999998,0.10652488396704761
7,2020-10-14,mean,0.5228940000000001,1.222056999999995,0.14468300000000006,0.017002999999999945,0.00027000000000000017,558.898386,67.11558400000003,0.008633999999999961,0.006434999999999959,0.1290309999970135,1.018418144824292,302.42764558023134,1004046.1534049992,1.0636479999999993,0.03302299999999996,0.10593616602114093
7,2020-10-15,mean,0.531585,1.2225339999999927,0.14531999999999998,0.017178999999999965,0.0003210000000000002,559.0440290000005,67.13306400000013,0.008893999999999971,0.006603999999999952,0.12903099999290563,1.0184181448224034,302.427645601844,1004046.1535259979,1.0598969999999988,0.03402699999999995,0.10556257760441237
7,2020-10-16,mean,0.5441440000000003,1.2231239999999926,0.15796800000000003,0.018676999999999975,0.00043700000000000027,559.2022759999999,67.15197599999998,0.009188999999999952,0.006833999999999956,0.1290309999930523,1.0184181448207736,302.42764563837403,1004046.153926,1.0683359999999993,0.03541399999999995,0.10640307677317566
7,2020-10-17,mean,0.5535649999999999,1.2239219999999928,0.15477800000000003,0.018466999999999983,0.0006800000000000003,559.3573499999999,67.17066999999999,0.00944199999999995,0.007051999999999956,0.12903099999031245,1.0184181448154355,302.4276457394926,1004046.1546359985,1.0731199999999994,0.03672100000000005,0.10687954881805632
7,2020-10-18,mean,0.5618380000000006,1.2253219999999958,0.15430399999999964,0.018313999999999962,0.0012849999999999793,559.5119229999997,67.18923100000006,0.009810999999999952,0.007319999999999951,0.12903100000110507,1.0184181448031733,302.42764599819117,1004046.1565319978,1.0773379999999981,0.038433999999999954,0.10729964882502536
7,2020-10-19,mean,0.5682519999999999,1.2282499999999978,0.15581700000000032,0.01845599999999995,0.0028239999999999776,559.6679809999995,67.20792300000008,0.010325999999999958,0.007768999999999949,0.12903100003515744,1.0184181447663383,302.427646698106,1004046.1610449983,1.0824769999999997,0.04120299999999994,0.10781147739994061
7,2020-10-20,mean,0.5761499999999999,1.235207000000001,0.15711600000000023,0.01871299999999997,0.006874000000000073,559.8254170000001,67.22680899999989,0.011342999999999949,0.008712999999999955,0.1290310001423271,1.018418144671919,302.42764853252623,1004046.1723969975,1.0881719999999993,0.04698599999999989,0.10837868117181952
7,2020-10-21,mean,0.5835639999999997,1.2529010000000023,0.16204199999999996,0.01937699999999996,0.01762300000000028,559.9877249999996,67.24635099999999,0.013656999999999935,0.010928999999999967,0.12903100040901566,1.0184181444191325,302.4276534457188,1004046.2027539987,1.0982469999999982,0.06086699999999996,0.10938211777382516
7,2020-10-22,mean,0.5872689999999999,1.2992430000000015,0.15301100000000004,0.018187999999999975,0.04626999999999944,560.1409879999995,67.26480199999993,0.019367000000000033,0.016590999999999984,0.12903100114996427,1.0184181437451905,302.42766656195585,1004046.2832549971,1.0987960000000023,0.09619100000000065,0.1094367877582135
7,2020-10-23,mean,0.5962070000000007,1.4218490000000028,0.16755400000000023,0.020040999999999958,0.12259700000000126,560.308844,67.28495499999995,0.034328000000000115,0.03140100000000009,0.1290310031708068,1.0184181419490048,302.427701550533,1004046.4979609979,1.112535999999999,0.18963599999999964,0.11080522687538077
7,2020-10-24,mean,0.600192,1.74834400000001,0.15947599999999998,0.019012999999999957,0.3264649999999936,560.4686100000011,67.30416100000002,0.07364300000000007,0.07056500000000018,0.12903100863631595,1.0184181371497705,302.42779503636643,1004047.071047998,1.1171059999999986,0.43745099999999915,0.11126032157376771
7,2020-10-25,mean,0.6058640000000007,2.6197140000000037,0.16249000000000013,0.019396999999999952,0.8713719999999935,560.6314050000002,67.32375900000008,0.17808599999999913,0.17478899999999867,0.12903102339028055,1.0184181243240575,302.4280449342086,1004048.602448996,1.1238179999999987,1.0985799999999988,0.11192864541207175
7,2020-10-26,mean,0.6110849999999998,4.946807999999974,0.16697200000000023,0.01993399999999996,2.327107000000058,560.7986880000001,67.34386199999993,0.456371999999998,0.4526789999999987,0.12903106312410734,1.018418090044822,302.4287128941192,1004052.6938429982,1.1335879999999987,2.8642140000000054,0.11290124581621368
7,2020-10-27,mean,0.6171360000000007,11.154751000000003,0.16560699999999998,0.019789999999999985,6.207952000000059,560.9645909999997,67.36383600000006,1.1975280000000066,1.193042000000006,0.12903116968850525,1.0184179985726391,302.43049553012804,1004063.6110579979,1.141363999999999,7.574602000000001,0.11367447116197403
7,2020-10-28,mean,0.6227099999999998,27.73218299999972,0.16784399999999955,0.02006199999999999,16.577441000000054,561.132785,67.38410899999997,3.174252999999998,3.168411999999999,0.12903145560070214,1.0184177542650383,302.43525705160243,1004092.766801997,1.1505020000000006,20.154139999999984,0.11458124568154318
7,2020-10-29,mean,0.626673,73.13683400000002,0.16814899999999988,0.02009499999999995,45.40465299999898,561.3011650000004,67.40450399999993,8.643418999999984,8.634705999999989,0.12903224492138685,1.0184170819139464,302.44836172911045,1004173.0070449989,1.1580039999999996,54.99084699999996,0.11531917228164522
7,2020-10-30,mean,0.6345860000000003,154.33861100000007,0.175515,0.020950999999999963,81.20180100000115,561.4770379999999,67.42564099999991,20.363274999999902,20.348895000000116,0.1290337773764188,1.0184157763047423,302.47380884459056,1004328.8718079972,1.1712079999999994,129.65505600000006,0.11661598435297252
